Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @hitRECordJoe: Anybody reluctant to get the vaccine, or know someone who’s reluctant?",2021-05-11 17:08:08,1392164631981010946,DianaHollins,,"Pennsylvania, United States",False,3,0,en,vaccine
,"RT @washingtonpost: In a trial of nearly 2,300 adolescents between 12 and 15 years old, half received the two-shot regimen.

Researchers fo…",2021-05-11 17:08:08,1392164631838281732,J__Howle,,,False,4,0,en,vaccine
,"RT @LynnBrittney2: Lies, lies and more lies. The UK health secretary has warned that proof of vaccination will be “necessary” for travel as…",2021-05-11 17:08:07,1392164630273871873,charlottedbnn_,,"England, United Kingdom",False,4,0,en,vaccine
,@BleuetUn @trapdinawrpool The only time anyone in my family has been required to get a whole raft of vaccines was w… https://t.co/nvgtyNoPiH,2021-05-11 17:08:07,1392164630110171138,belle_levesque,,,False,0,0,en,vaccine
,RT @Nadia_Shammas_: me eating inside a place for the first time post-vaccine https://t.co/ux2sJzH9Oe,2021-05-11 17:08:07,1392164629833474056,ItsNugget2,,United States,False,1517,0,en,vaccine
,RT @natashaloder: It was said that this move was to support the production of the AZ vaccine in India (Covisheild). Nothing was said about…,2021-05-11 17:08:07,1392164628604522496,Dilliup,,"Gurugram, Haryana",True,13,0,en,vaccine
,RT @hombale: The TV anchor NK was summarising today's discussion with reccomendation to buy Pfizer vaccine. I don't understand these know a…,2021-05-11 17:08:07,1392164628415750145,Purvabhaadra,,,False,1,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:08:06,1392164627010707459,__brabentil,,In Christ,False,7294,0,en,vaccine
,"Hello and these are your news updates-
-The President of SOuth Africa has raised concerns over vaccine inequity 
-U… https://t.co/u2i6iCRCqW",2021-05-11 17:08:06,1392164624754216961,KNCnews2,,,False,0,0,en,vaccine
,Never been so relieved to make an appointment for my children for a vaccine. Appointments are now becoming availabl… https://t.co/DJQwnQjiuu,2021-05-11 17:08:06,1392164624326397954,MJNeely,,Georgia,False,0,0,en,vaccine
,"RT @hitRECordJoe: I just read experts now believe the USA will likely never reach herd immunity to COVID, and one of the big reasons (thoug…",2021-05-11 17:08:06,1392164623302991876,DianaHollins,,"Pennsylvania, United States",False,5,0,en,vaccine
,"RT @ottawacity: More COVID-19 vaccine appointments have been added to @ONgov's online booking system!
If you tried to book an appointment b…",2021-05-11 17:08:05,1392164622438907909,JennaSudds,,Kanata North,True,33,0,en,vaccine
,RT @Will_Kellogg: They should set up a vaccine site in LA at the $80 million house Davina couldn’t sell on Selling Sunset,2021-05-11 17:08:05,1392164620693954568,delatomorrow,,Los Angeles,True,2429,0,en,vaccine
,RT @democracynow: World Health Organization Chief Blasts “Shocking Global Disparity” in Vaccine Access https://t.co/UahFLh8pMR,2021-05-11 17:08:05,1392164620106928131,JoinWResistance,,,False,7,0,en,vaccine
,RT @MonicaGandhi9: What fully ax experts say about safety of resuming normal activities after vax. Risk of breakthrough infections SO extre…,2021-05-11 17:08:05,1392164619159015424,FactsOverFict11,,,False,23,0,en,vaccine
,"RT @HausofHilton: Most common side effects in regards to Astrazeneca vaccine.

This side effects usually are mild and for a short period ht…",2021-05-11 17:08:04,1392164618143821824,faidfida,,,True,151,0,en,vaccine
,If #Boulder restaurants mandate that all employees get a vaccine and  all patrons show their vaccine card upon ente… https://t.co/HUDblRwUND,2021-05-11 17:08:04,1392164617908936704,BoulderCh1News,"Place(_api=<tweepy.api.API object at 0x7f141c492b80>, id='fd70c22040963ac7', url='https://api.twitter.com/1.1/geo/id/fd70c22040963ac7.json', place_type='city', name='Boulder', full_name='Boulder, CO', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f141c492b80>, type='Polygon', coordinates=[[[-105.3017759, 39.953552], [-105.183597, 39.953552], [-105.183597, 40.094411], [-105.3017759, 40.094411]]]), attributes={})","Boulder, CO",True,0,0,en,vaccine
,"RT @HugoGye: The number of people who've had at least one dose of a Covid-19 vaccine in 🇬🇧 as of yesterday is

*35,587,348*

(up 115,053 on…",2021-05-11 17:08:04,1392164617607077897,REGENTmanADB,,"Southampton,UK",False,4,0,en,vaccine
,"RT @DKShivakumar: What should those without access to CoWIN, smartphones &amp; computers do? They are being left out of the vaccine process del…",2021-05-11 17:08:04,1392164617556738049,MohammedJinna13,,"Tamil Nadu, India",False,90,0,en,vaccine
,"RT @Ella32823623: What’s really happening in India!
 Doctors disobey authorities after COVID Vaccine kills hundreds, by providing treatment…",2021-05-11 17:08:04,1392164617217003525,Deedy2201,,,False,105,0,en,vaccine
,"RT @drmwarner: This is the 2nd &amp; final week of 50% vaccine allocation to 114 hot zone postal codes.

#COVID has never been a Forest Hill, L…",2021-05-11 17:08:04,1392164617070252032,anardozi,,One Dish One Spoon,False,36,0,en,vaccine
,"RT @AndreasShrugged: There are actual people, with serious titles, who are complaining that #Biontech, developer of the #Pfizer/Biontech mR…",2021-05-11 17:08:04,1392164616944357381,naval_likes,,,False,35,0,en,vaccine
,Marriott Points to Rising Demand Amid Covid-19 Vaccine Rollout - WSJ https://t.co/dzFVxQOzXF @studio_fs… https://t.co/nC5Rikm98v,2021-05-11 17:08:04,1392164616155893768,WmBender,,"San Jose, California",True,0,0,en,vaccine
,"@erinotoole Big lie you told on @EvanLSolomon  show today,  I am glad he facts checked you on the spot. Canada did… https://t.co/rVuHM5FEfK",2021-05-11 17:08:04,1392164615631540228,leedede,,"Milton, Ontario",True,0,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:08:04,1392164615493201924,garvin_writes,,,False,7294,0,en,vaccine
,@ACCESS1971 continues to break down barriers to vaccine access. My grandma received her 1st dose of the COVID vacci… https://t.co/wliaWm0T7e,2021-05-11 17:08:03,1392164614771728392,aeisraa_,,"BLUE STATE, BLUE CITY ",True,0,0,en,vaccine
,"RT @bnodg: Register for vaccination. 
https://t.co/gDy4Zr0G08",2021-05-11 17:08:03,1392164614377394176,Lhamo_Y,,,True,13,0,en,vaccine
,RT @Amy_Siskind: 12-15 year-olds already getting vaccinated this morning.  The vaccine is 100% effective for this age group.   🙏🏽🌺💜,2021-05-11 17:08:03,1392164613551132676,markymark757,,,False,549,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:08:03,1392164611923795970,PhantomKiller03,,,False,7294,0,en,vaccine
,RT @GovMikeDeWine: 📢REMINDER: Ohio's Mass Vaccination Clinic at the Wolstein Center in Cleveland is offering the one-dose J&amp;J vaccine to th…,2021-05-11 17:08:03,1392164611353415684,aliciarlewis90,, Cleveland,True,46,0,en,vaccine
,"_ outright asking someone, and by someone I mean a stranger, if they’re for or against the vaccine is none of your… https://t.co/fPdcluCnx7",2021-05-11 17:08:02,1392164610304888837,thegoldLabel,,Bermuda to Toronto,True,0,0,en,vaccine
,"RT @hitRECordJoe: By the way, this is the report I read from @nytimes: https://t.co/vhx8FxGtgi
Polls show 30% of the US population doesn’t…",2021-05-11 17:08:02,1392164610233573376,FreedomArtist21,,,False,4,0,en,vaccine
,Vaccine appointments booked!!!!,2021-05-11 17:08:02,1392164609419788290,TyRacine96,,"Stittisville, Ontario",True,0,0,en,vaccine
,"@Crimealytics At this point, either get the vaccine or get the infection. We aren’t going to overwhelm the hospitals.",2021-05-11 17:08:02,1392164608727781376,tigerskin1,,,False,0,0,en,vaccine
,"RT @vinsinners: Has anyone wondered how founders of large IT companies suddenly know so much about climate, banking, pandemics, vaccines, p…",2021-05-11 17:08:02,1392164608677351426,Hey_Raam,,भारत,False,8,0,en,vaccine
,The program is expected to launch within the next two weeks and will run until July 4. https://t.co/BMulLnM3md,2021-05-11 17:08:02,1392164608274747394,MYMAGIC101,,"Columbus, GA",True,0,0,en,vaccine
,"RT @DailyExposeNews: BREAKING - A former taekwondo champion has had his leg amputated due to the AstraZeneca C0V1D jab...
https://t.co/f9SP…",2021-05-11 17:08:02,1392164607658188807,zappajive,,,False,12,0,en,vaccine
,"RT @bruceanderson: Another take: partisans across different parties have helped fashion safety measures, vaccine purchases and distribution…",2021-05-11 17:08:02,1392164606815133697,gmacofglebe,,"Ottawa, Ontario",True,1,0,en,vaccine
,@harishupadhya @WeAreBangalore When inter district travels are stopped why are police allowing people to travel jus… https://t.co/gbT2OC1F8e,2021-05-11 17:08:01,1392164606282330116,praveenakncena,,India,False,0,0,en,vaccine
,"@mybmc After , All the praise by even SC , 

Your system , of booking a slot , for vaccination , is proving to be P… https://t.co/R0De4wehDT",2021-05-11 17:08:01,1392164606219493376,NikhilCDesai1,,"माटुंगा पूर्व, मुंबई",True,0,0,en,vaccine
,"RT @KrisNair1: PM Modi failed miserably in providing medical healthcare, vaccine, no strategy in implementing lock down due to which people…",2021-05-11 17:08:01,1392164606114603013,PolitiqueBlaze,,,False,123,0,en,vaccine
,"RT @Burgerfront1: #vaccinatie #vaccineren @hugodejonge @GGDGHORNL #Nuremberg2 

DO NOT chance this vaccine experiment on your kids ...once…",2021-05-11 17:08:01,1392164604994859013,Marijke783,,,False,118,0,en,vaccine
,RT @nytimes: Poor people in India are disposing of bodies in rivers because the cost of cremations has shot up during the country’s Covid-1…,2021-05-11 17:08:01,1392164604931944448,teenytiny_bri,,Where I’m wanted. ,False,681,0,en,vaccine
,@UkEndemic @Drxww_ @PHE_uk That's the change in cases - the above tweet refers to deaths reported today,2021-05-11 17:08:01,1392164604852248578,uk_vaccine,,,False,0,0,en,vaccine
,Could a CIA operation in Pakistan have influenced vaccine hesitancy?. #pakistan https://t.co/U1y9lLbDPt,2021-05-11 17:08:01,1392164604755775490,pakistaninews,,"Islamabad, Pakistan",False,0,0,en,vaccine
,"@naliarazman lucky u,, and here we are in malaysia,, still waiting for the vaccine....",2021-05-11 17:08:01,1392164604030058498,shakirseruandi,,,False,0,0,en,vaccine
,RT @bkives: Manitoba has lowered general #COVID19 vaccine eligibility to anyone aged 24 and up.,2021-05-11 17:08:01,1392164603736567809,dillonpoetker,,,False,86,0,en,vaccine
,RT @DrJoyeeta: Fingers crossed :  Pfizer is discussing with the Indian government an expedited approval pathway to make Pfizer-BioNTech vac…,2021-05-11 17:08:01,1392164602834657280,tejasjmodi,,,False,173,0,en,vaccine
,Vaccine has been Gotten (i would take a pic of the sticker but i threw that shit right in the trash lmao),2021-05-11 17:08:01,1392164602574778370,briALTcookiebox,,i: @mery_skeb h:@_sa_ya_,False,0,0,en,vaccine
,RT @SGBOHT: Check out the new and existing criteria to see if you are eligible to book your first Moderna COVID-19 vaccine in Collingwood.…,2021-05-11 17:08:00,1392164601693974535,Dzapolnik,,,False,1,0,en,vaccine
,RT @washingtonpost: FDA authorizes Pfizer coronavirus vaccine for adolescents 12 to 15 years old https://t.co/dwV8acu4pI,2021-05-11 17:08:00,1392164601572302848,wallOfWorryFL,,Blue County-South Florida 😀,True,4143,0,en,vaccine
,"RT @AP: BREAKING: US expands use of Pfizer’s COVID-19 vaccine, paving way for children as young as 12 to get shots. https://t.co/82NJlxIlX5",2021-05-11 17:08:00,1392164601178075138,DalabihAbdallah,,,False,372,0,en,vaccine
,"@intheheights @hbomax This new instrumentation is KILLING ME. I get my second vaccine shot in a couple weeks, so I’… https://t.co/YH0WwLi3Zw",2021-05-11 17:08:00,1392164599328215044,Twirl4meK,,thru the looking glass,True,0,0,en,vaccine
,"RT @MSNBC: The FDA authorizes Pfizer's Covid-19 vaccine for children ages 12 to 15 in the U.S.

https://t.co/MSA36ks6FU",2021-05-11 17:08:00,1392164598451671042,Americanforsure,,"Florida, USA",True,7,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:08:00,1392164598443294723,lseeburr,,fort mill sc,False,7294,0,en,vaccine
,"RT @srivatsayb: THE GREAT INDIAN TIKA UTSAV
🔸Apr 1st:   36,71,242 doses
🔸May 1st: 18,26,258
🔸May 9th:   6,89,652

At this rate, by the time…",2021-05-11 17:08:00,1392164598183194626,BeingSensible3,,,False,979,0,en,vaccine
,RT @Wilfreyy: Remember the media’s hyperfixation on Black people’s vaccine hesitancy?,2021-05-11 17:08:00,1392164598111825924,dyslexickitten,,,True,162,0,en,vaccine
,"RT @dhaval241086: PM Cares Summary Till Now:
◆2,000 crs for Ventilators
◆100 crs for Vaccine Development
◆1,000 crs for Migrant Workers
◆2…",2021-05-11 17:07:59,1392164597684072449,GhasIate,,जरा हटके जरा बचके,False,1057,0,en,vaccine
,"RT @BharatBiotech: COVAXIN® has been directly supplied to 18 states since May 1st. 
Unflinching in our efforts, we will continue the steady…",2021-05-11 17:07:59,1392164596174135298,nstcs,,"New Delhi, India",True,975,0,en,vaccine
,"RT @ScienceUpFirst: When you get a vaccine, you’re protecting yourself AND your family AND your friends AND your neighbours AND the owners…",2021-05-11 17:07:59,1392164595830247429,schezrehn,,,False,16,0,en,vaccine
,"@DMbhagalpur 
What is the time for scheduling the vaccine slot? 
I am trying since last 3 days
Please",2021-05-11 17:07:59,1392164595721072642,ashrafibhai,,भागलपुर+Bhopal+JMI= India,True,0,0,en,vaccine
,"Is Tucker Carlson ""pandering to an extreme, capricious, and gullible audience that is fond of throwing their own to… https://t.co/YF894zyLVv",2021-05-11 17:07:59,1392164595687727109,AboutPediatrics,,"Texas, USA",True,0,0,en,vaccine
,@LaurieWorby That's insane. And yet there are idiots in the US not getting the vaccine.,2021-05-11 17:07:59,1392164595448619008,LittleMissCynic,,,False,0,0,en,vaccine
,"@pfizer / @BioNTech_Group COVID-19 vaccine wins EUA in young teens

#FDA  #Covid19 #vaccine

https://t.co/503I0iQPQ4",2021-05-11 17:07:59,1392164595368857600,biospace,,"Des Moines, IA",False,0,0,en,vaccine
,The only side effect I’ve had from the vaccine is that I can’t stop making dope ass beats https://t.co/dw2SvIcQrX,2021-05-11 17:07:58,1392164593636626437,codypeppersaia,,"Philadelphia, PA",True,0,0,en,vaccine
,RT @RBReich: You know how you got your vaccine without paying a dime? That’s how all health care could be.,2021-05-11 17:07:58,1392164592680423425,VVHeard1,,"Ann Arbor, MI",True,20299,0,en,vaccine
,if u spill ur drink and “zamboni” it off the mf floor u do not need to get the vaccine,2021-05-11 17:07:58,1392164592516837377,ybnoah780,,Canada,True,0,0,en,vaccine
,"RT @RochdaleCouncil: Every vaccine gives us hope. Play your part, roll your sleeves up and get the vaccine when it's offered. Every #Covid1…",2021-05-11 17:07:58,1392164590843318272,loisBThinks,,"England, United Kingdom",False,4,0,en,vaccine
,"RT @RexHuppke: Did Fox News host Tucker Carlson, who has been doing all he can to raise doubts about the safety of the COVID-19 vaccines, a…",2021-05-11 17:07:58,1392164590780391427,holybullies,,"columbia, sc",True,308,0,en,vaccine
,RT @cvkrishnan: When vaccine’s formula was released to public... https://t.co/LTaVtUqJh9,2021-05-11 17:07:58,1392164590482444289,lalashwa,,,True,23,0,en,vaccine
,RT @ARanganathan72: People are demanding we produce or procure more vaccines but we aren’t even using the doses that we have. Last 30 days…,2021-05-11 17:07:57,1392164588943118339,sourabhtiwari07,,,False,94,0,en,vaccine
,@peter_levy Getting my second vaccine then going to see my daughter and Grandson.,2021-05-11 17:07:57,1392164588897046534,ElizabethofSoup,,"At a fork in the road, Lincs",True,0,0,en,vaccine
,"For all the pro vaccine people, I'm not antivax. I am anti letting someone having a bad day inject my kids with som… https://t.co/PdVAg4Zzmy",2021-05-11 17:07:57,1392164586342666250,silentsoeur,,CO,False,0,0,en,vaccine
