Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @AlamManavi: Numerous #Bangladeshi students focusing to pursue their higher studies in the #USA starting in #Summer21 and #Fall21 are an…,2021-05-14 15:50:55,1393232366546522116,SushmitaSarker4,,,False,14,0,en,lockdown
,"RT @RitilG: @SRM_Univ #srmthinkforstudents 
-Pandemic
-Mass death of family and friends
-Financial crisis
-Lockdown
What was the decision o…",2021-05-14 15:50:55,1393232365502140420,words_hithard,,,False,6,0,en,lockdown
,"RT @muruga_TNIE: TN govt intensifies norms for complete lockdown: grocery shops, vegetable shops, shops selling fish and meat will be allow…",2021-05-14 15:50:55,1393232365003034627,Kumaresan_TNIE,,"Chennai, India.",True,29,0,en,lockdown
,"RT @PoliticsForAlI: 🚨🚨 | BREAKING: SAGE members who did not agree with lockdown were threatened with being fired

Via @Telegraph / @FraserN…",2021-05-14 15:50:55,1393232364927655944,8JCM8,,"Barking, London",False,784,0,en,lockdown
,RT @CPHydCity: Hyd city police remains dedicated to ensure movt of all essential items despite the Lockdown . Any issue pl call 9490616012…,2021-05-14 15:50:55,1393232364533342213,narasimhabegar2,,ramachandrapuram ,True,148,0,en,lockdown
,"RT @AbirSwe: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.
We…",2021-05-14 15:50:55,1393232364520632405,MdJobae04957170,,,False,10,0,en,lockdown
,How imma look by the time lockdown ends https://t.co/c97VqHaoXx,2021-05-14 15:50:54,1393232359638581251,proudfcuk,,He/him,False,0,0,en,lockdown
,"RT @MdTohid18566138: @USAmbBangladesh Honorable @USAmbBangladesh

Please resume F-1 visa interviews during Lockdown and open more new slots…",2021-05-14 15:50:54,1393232359307153408,TANVIRSAKiB_,,,False,6,0,en,lockdown
,RT @saverimrose: Tune into @BBCNWT from 6:30pm! Rimrose Valley should feature in their Great Outdoors spot towards the end of the bulletin.…,2021-05-14 15:50:54,1393232358803902467,RimroseValley,,"Rimrose Valley, Sefton",False,2,0,en,lockdown
,RT @ishavidhya: Her father who holds a diploma in computers and works in a granite company inspires Jothi Sri. Her caring teachers were con…,2021-05-14 15:50:53,1393232356580859906,SudhaKL1,,chennai,False,42,0,en,lockdown
,BREAKING: glasgow permanently in lockdown for all eternity,2021-05-14 15:50:53,1393232355343613956,katfnan,,glasgow,True,0,2,en,lockdown
,RT @AnamikaBhakta: Bangladeshi students seeking U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-14 15:50:52,1393232350897577986,reeshadk,,,False,6,0,en,lockdown
,RT @neogimukta: @usembassydhaka Honorable @USAmbBangladesh Please resume F-1 visa interviews during Lockdown and open more new slots. We ar…,2021-05-14 15:50:51,1393232348045447169,TANVIRSAKiB_,,,False,2,0,en,lockdown
,RT @talkRADIO: Vaccines minister Nadhim Zahawi says there will be no delay to lockdown easing on Monday in England despite concerns over th…,2021-05-14 15:50:50,1393232345067577347,MaureenStaite,,"Sherborne, England",False,29,0,en,lockdown
,RT @AfrozMila: Bangladeshi Students need F1 visa immediately to join their Summer/Fall 2021 programs in time. Please don't cancel the sched…,2021-05-14 15:50:50,1393232344274804736,NusratTanwee,,Bangladesh,False,33,0,en,lockdown
,"RT @CharlesFaram: Raise a Can to Your Gran!
What a fantastic community effort for this brew created with #olicanahops and #jesterhops to ra…",2021-05-14 15:50:48,1393232337597521923,SimpsonsMalt,,The Home of Good Malt,True,1,0,en,lockdown
,@BTS_twt BABY I AM FLUENT.... I READ THAT WITH FUMBLING AND UNDERSTOOD A HUNDRED PERCENT 🥺🥺😭❤️ WE WAITING UWU #BTS_Butter LOCKDOWN,2021-05-14 15:50:48,1393232334648795141,taesrazai,,kth1,True,0,0,en,lockdown
,"RT @SandraWeeden: IMPERIAL COLLEGE’s modelling: 

Taiwan predicted covid deaths: 93,000

How is it possible that Taiwan (pop. 24 million) h…",2021-05-14 15:50:47,1393232332266557443,bjornfri2020,,Basic Slag Road,False,112,0,en,lockdown
,"RT @tipsiegypsie: How to make the most of your lockdown long weekend:
1. Dress up 👗
2. Day drink🍾
3. Pose💃
4. Feel happy inside out 😍

Or d…",2021-05-14 15:50:46,1393232327128481792,Fried_Papad,,"Navi Mumbai, India",True,1,0,en,lockdown
,"RT @vijayanpinarayi: Lockdown is extended till 23 May.

Triple lockdown in Thiruvananthapuram, Ernakulam, Thrissur, Malappuram.

Free food…",2021-05-14 15:50:46,1393232326180491264,i_SagarMohod,,Nagpur,True,711,0,en,lockdown
,"RT @NabilaKashfia: Dear @USAmbBangladesh, please find a fruitful solution for the F1 visas of Bangladeshi students planning to attend the #…",2021-05-14 15:50:45,1393232324620283906,TANVIRSAKiB_,,,False,9,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:50:45,1393232323462811650,carolin47049567,,"Northern Ireland, United Kingdom",False,164,0,en,lockdown
,RT @nrlsyirahfaisal: just call it a circuit breaker/lockdown.... or is it coz udw to close the borders??????,2021-05-14 15:50:45,1393232323202609155,krabbypetty_,,,False,621,0,en,lockdown
,Wow this Ontario lockdown is gonna make it into Gemini season.,2021-05-14 15:50:45,1393232321256509454,KarinaLopezzz,,Toronto ,True,0,1,en,lockdown
,"RT @TeessideUni: During lockdown, many of us turned to nature 🍃 Research has shown that going for walks outside was one of our top coping s…",2021-05-14 15:50:44,1393232318685405189,UniversitiesUK,,London,True,9,0,en,lockdown
,"This. And because I want the mass death to stop, I’ll still keep wearing a piece of cloth on my face even though I… https://t.co/bvt9DkYVqG",2021-05-14 15:50:44,1393232317750157312,Toadcialism,,🐸💋,False,0,1,en,lockdown
,RT @RadioChinarFM: He urged the Awaam to follow all the guidelines issued by the administration and support Police in successful enforcemen…,2021-05-14 15:50:42,1393232310095384579,alikhan16550381,,,False,485,0,en,lockdown
,am gonnae speed up glasgow's recovery from lockdown by driving down byres road with a repurposed combine harvester… https://t.co/u6a0WcRD4E,2021-05-14 15:50:41,1393232307868377095,scunnerfisk,,Auchenshoogle,False,0,2,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:50:41,1393232305595035650,Ware52,,UK,True,164,0,en,lockdown
,RT @sas_mufc: @XunayedBashar @USAmbBangladesh @usembassydhaka @POTUS Our dream of pursuing higher studies is at stake now due to the unavai…,2021-05-14 15:50:40,1393232303816548352,TANVIRSAKiB_,,,False,5,0,en,lockdown
,RT @ShamimEhsan7: Bangladeshi students seeking the U.S. F-1 visa are  requesting to resume interviews during the lockdown to secure funding…,2021-05-14 15:50:40,1393232303774601228,NusratTanwee,,Bangladesh,False,24,0,en,lockdown
,"RT @noortweet1: Please help us with continuing #F1StudentsBD #Visainterviews during the , #lockdown situation in Bangladesh. We really need…",2021-05-14 15:50:40,1393232300519813120,reeshadk,,,False,7,0,en,lockdown
,"RT @vijay27anand: Positive News for Chennai, daily new cases continues to drop again today by 453 for last 2 days at 6,538. Lockdown effect…",2021-05-14 15:50:40,1393232300263968769,BilalThaniOruva,,"Salem, India",True,82,0,en,lockdown
,"RT @SanchareeChowd1: Bangladeshi students defered their admission from Fall20 to Fall21. Now, we cannot secure visa due to lockdown.

We're…",2021-05-14 15:50:40,1393232300154900481,MdJobae04957170,,,False,16,0,en,lockdown
,"RT @gazipaji: @shah_farhad Eid Mubarak, please help students hoping to join their studies this fall in the USA, urge the government to keep…",2021-05-14 15:50:39,1393232299580219399,SushmitaSarker4,,,False,9,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:50:39,1393232299194527750,Barryww,,"London, England",True,164,0,en,lockdown
,"RT @ishavidhya: Parents of Taneshjagadisha, a student of Isha Vidhya Dharmapuri, sent a ""Thank You"" message to the principal, vice-principa…",2021-05-14 15:50:38,1393232292621864960,venkatkatikarla,,,False,770,0,en,lockdown
,RT @iamasjadraza7: Farm leaders decided to move to UP after lockdown to dent BJP's 2022 poll prospects. Senior BKU leader Gurnam Singh chad…,2021-05-14 15:50:38,1393232291770486784,VishalLochab6,,Singhu Border Delhi Morcha,True,10,0,en,lockdown
,Hope all the cunts protesting footy will protest if we go into another fucking lockdown,2021-05-14 15:50:37,1393232289665015814,JordanMoyes18,,,False,0,0,en,lockdown
,RT @IamRajii: Lockdown is becoming an absolute nightmare for the working class people! Interesting to know that suddenly it's the media's f…,2021-05-14 15:50:37,1393232287924310020,PanickerUma,,,True,58,0,en,lockdown
,"RT @timesofindia: As PM, I feel every loss my countrymen feel, Modi says 

#COVID19 Live updates: https://t.co/D8RL0Kdk5Y https://t.co/u6t7…",2021-05-14 15:50:36,1393232287123214339,mandloi_pratik,,भारत,True,202,0,en,lockdown
,RT @BiswasPreetom: The continuous rescheduling of F1 Visa interview dates is taking a great toll on our mental &amp; physical health in Banglad…,2021-05-14 15:50:36,1393232286867361798,NusratTanwee,,Bangladesh,False,11,0,en,lockdown
,"RT @Shiva08148335: @SRM_Univ #srmthinkforstudents 
-Pandemic
-Mass death of family and friends
-Financial crisis
-Lockdown
What was the dec…",2021-05-14 15:50:36,1393232286066245633,words_hithard,,,False,18,0,en,lockdown
,@tomfromtheweb Dont get me wrong I understand your point but do you think the lockdown and WFH had anything to do w… https://t.co/2D46qzl7UJ,2021-05-14 15:50:36,1393232285785370633,NickMarinera,,"Columbus, OH",False,0,0,en,lockdown
,RT @sas_mufc: @Yeasmin92660749 @USAmbBangladesh Our dream of pursuing higher studies is at stake now due to the unavailability of visa appo…,2021-05-14 15:50:36,1393232283788664833,TANVIRSAKiB_,,,False,7,0,en,lockdown
,"RT @WhatsOnShrops: GREAT NEWS: @shrewsmuseum and Art Gallery reopens on Monday, having been closed during lockdown. 

Even better news, ent…",2021-05-14 15:50:35,1393232281888858121,AdvollyR,,"Shrewsbury, UK",False,2,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:50:35,1393232281444179973,cloudmoo05,,,False,164,0,en,lockdown
,"RT @rameshlaus: #BREAKING: TN tightens #lockdown 

Vegetable and grocery shops to close by 10 AM and not 12 noon..

Tea shops to remain clo…",2021-05-14 15:50:35,1393232280907182081,itsyuvitweets,,"Tamil Nadu, India",True,270,0,en,lockdown
,"RT @CyrusMMcQueen: One thing I’ve learned from this lockdown is, the less I’ve seen certain people, the more I’ve realized I don’t wanna se…",2021-05-14 15:50:35,1393232280416620549,janet_banner,,,False,38,0,en,lockdown
,3 weeks until the release of Kills Me Now. I wrote this song during the first lockdown. I think the lyrics will res… https://t.co/jysx2SXBGJ,2021-05-14 15:50:35,1393232280227827713,SWhyteMusic,,London,False,0,0,en,lockdown
,RT @digvijayt100: @PrasharSdp @dgship_goi @shipmin_india @mansukhmandviya There are many software companies in India who are ready to provi…,2021-05-14 15:50:35,1393232279715995648,AshwinSalis,,"Mangalore, India",False,1,0,en,lockdown
,"RT @mamorris777: Let’s get this straight
PM can:
Be Racist-Blackface
Be Sex Assaulter-Groping
Be Sexist-JWR,JP,CCC
Break Laws-Aga Khan,SNC…",2021-05-14 15:50:35,1393232279627976713,willow_pretty,,"Vancouver, British Columbia",False,48,0,en,lockdown
,"RT @DRxRohitMishraa: Side effects of lockdown 😅😂 after announcing 
#CBSE exam.. https://t.co/yohDYdeyFv",2021-05-14 15:50:34,1393232278621331457,AyushSh57006520,,,True,49,0,en,lockdown
,"RT @anikadafert: #ClimateStrike week 117

Earth day is every day!

#FridaysForFuture #ClimateAction #ClimateCrisis #ClimateStrikeOnline #lo…",2021-05-14 15:50:34,1393232277749092356,FFFBot1,,,False,348,0,en,lockdown
,RT @HridayDhar: Significant num of Bangladeshi students including deferred ones are on the verge of loosing scholarships as they r unable t…,2021-05-14 15:50:34,1393232277119799298,NusratTanwee,,Bangladesh,False,15,0,en,lockdown
,RT @sas_mufc: @Mahedikabir2 @USAmbBangladesh @usembassydhaka Our dream of pursuing higher studies is at stake now due to the unavailability…,2021-05-14 15:50:34,1393232275010064392,TANVIRSAKiB_,,,False,9,0,en,lockdown
,RT @MumtahinahZ: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21…,2021-05-14 15:50:33,1393232272539537411,reeshadk,,,False,9,0,en,lockdown
,"RT @NewIndianXpress: Shops selling essentials (groceries, provisions) and E-commerce companies like #Dunzo allowed to function only till 10…",2021-05-14 15:50:33,1393232272413790213,Ravindra_TNIE,,"Vijayawada, India",False,1,0,en,lockdown
,RT @ineffablefoxy: They knew exactly what they were doing when they put that in the lockdown script 😇🍰🐍👀,2021-05-14 15:50:33,1393232272330002435,darkwillowz,,Envil Zan|They/Them|Wiccan|,False,3,0,en,lockdown
,RT @ChinmayTumbe: Clearest evidence yet of death under reporting coming from Gujarat using death certificates. 4k covid reported vs 60K exc…,2021-05-14 15:50:33,1393232271784562691,sahilka99530607,,"Maharashtra, India",True,116,0,en,lockdown
,"RT @DCP_LO_Belagavi: Vega company has sponsored1000 N95 masks, 2500 Vega masks &amp; 300 PPE Kit. Which will be used by our officers &amp; staff wh…",2021-05-14 15:50:33,1393232270765346817,COPBELAGAVI,,,False,10,0,en,lockdown
,RT @SkyNewsAust: Political researcher Robert Graziani says the coronavirus pandemic is “somewhat of a totalitarian’s dream” – especially wh…,2021-05-14 15:50:32,1393232270551437319,EkbergLaurie,,"Seattle, WA",False,9,0,en,lockdown
,RT @ArpitaC61187607: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visas timely to join their programs in summer &amp; fa…,2021-05-14 15:50:32,1393232269918105604,NusratTanwee,,Bangladesh,False,13,0,en,lockdown
,"RT @CyrusMMcQueen: One thing I’ve learned from this lockdown is, the less I’ve seen certain people, the more I’ve realized I don’t wanna se…",2021-05-14 15:50:32,1393232269914120200,ICTheLyte2_0,,,True,38,0,en,lockdown
,Glasgow and Moray to face tougher lockdown rules after rise in Covid cases https://t.co/RpKXpgsJ0l,2021-05-14 15:50:32,1393232269154869249,FieryFart,,"North East, England",False,0,0,en,lockdown
,"@theycallmesanaa This is the home of the PHE minister, there is lockdown everywhere😷",2021-05-14 15:50:32,1393232268404088836,hbdomki97,,"Balochistan, Pakistan",True,0,0,en,lockdown
,RT @TaniaBonny: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-14 15:50:32,1393232266705268752,MdJobae04957170,,,False,23,0,en,lockdown
,took the mbti test again and suddenly I jumped from being introverted to extroverted like how tf....quarentine and… https://t.co/CUvkzT9HGf,2021-05-14 15:50:31,1393232264549605378,honeyhachis,,TH3_W1RED,False,0,0,en,lockdown
,"RT @neogimukta: @usembassydhaka Dear @USAmbBangladesh, please find a solution for the F1 visas of Bangladeshi students planning to attend #…",2021-05-14 15:50:31,1393232264369119233,TANVIRSAKiB_,,,False,4,0,en,lockdown
,"RT @PoliticsForAlI: 🚨🚨 | BREAKING: SAGE members who did not agree with lockdown were threatened with being fired

Via @Telegraph / @FraserN…",2021-05-14 15:50:30,1393232261592625154,12fv123,,,False,784,0,en,lockdown
,"RT @kpop_txt10: Moas, it's txt lockdown, please remember that. It's ok to defend but what ive been seeing is a lot of people are already st…",2021-05-14 15:50:30,1393232261525368832,Dalandan1115,,,False,184,0,en,lockdown
,RT @MehjabinAlam3: #USembassyDhaka Please don't cancel scheduled #F1StudentsBD visa interviews due to #Lockdown and open more #newSlots. We…,2021-05-14 15:50:30,1393232260321529862,reeshadk,,,False,9,0,en,lockdown
