Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @DrINCsupporter: #WeStandWithSrinivas
#ISupportIYC #WeStandWithSrinivas
#IStandWithIYC 
PM funda don't help,
Don't let others help.
This…",2021-05-14 15:45:19,1393230956274749442,kris94878468,,"Lucknow, India",False,48,0,en,pandemic
,"RT @dp_karthik: #Master remains the biggest overseas opener since pandemic.

(WITH LIMITED OCCUPANCY)",2021-05-14 15:45:19,1393230954248884229,Sathya_master,,,False,31,0,en,pandemic
,Very imp piece by @muradbanaji on India's official scientists muffing up the response to the pandemic through a con… https://t.co/AeIdzMCwNf,2021-05-14 15:45:19,1393230954227851264,omprasad_14,,New Delhi/Berhampur ,False,0,0,en,pandemic
,"RT @BMGFIndia: Philanthropic partnerships can help in recovery and resilience from the pandemic. Watch the discussion by @vkhosla, @Swatipi…",2021-05-14 15:45:18,1393230953099653120,HemantR91929333,,,True,3,0,en,pandemic
,"RT @nytimes: The intense demand for Pokémon trading cards, which rocketed up during the pandemic, has caused Target to temporarily suspend…",2021-05-14 15:45:18,1393230953066156035,OpomaMoses,,Nairobi Kenya c040 ,False,26,0,en,pandemic
,RT @DanitaBlackwood: Nearly 2 million Americans will lose pandemic #unemployment benefits early as more states drop relief https://t.co/RO5…,2021-05-14 15:45:18,1393230952537673730,messageplicity,,"Saint Louis, Missouri ",True,3,0,en,pandemic
,"fill up the baggage with food related stocks, once the pandemic's gone (hopefully) hello 8k psei ulet? x1.3ish excl… https://t.co/tWZiFc9wBd",2021-05-14 15:45:18,1393230952478826501,iel_cyns,,jan lang sa tabe tabe,False,0,0,en,pandemic
,"RT @RachelNotley: Well, yesterday was interesting…

Maybe today, the Government can get back to focusing on the unprecedented pandemic we f…",2021-05-14 15:45:18,1393230952164249601,Jazzhounds,,"Calgary, Alberta, Canada",False,62,0,en,pandemic
,"RT @beastoftraal: One nation, one tax.
One nation, one election.
One nation, one ration card.
One pandemic, and 28 states to procure vaccin…",2021-05-14 15:45:18,1393230951677775872,Ravikum58526797,,,False,696,0,en,pandemic
,RT @MukeshK44548185: Please try to understand the seriousness of the situation and either cancel or make optional all class 12th board exam…,2021-05-14 15:45:18,1393230949899329536,HrishiBhattach1,,"Bardhaman, India",False,11,0,en,pandemic
,"RT @IYCWestBengal: Working for the people, not interested in pandemic politics: Youth Congress chief Shri @srinivasiyc 

#IStandwithIYC htt…",2021-05-14 15:45:17,1393230949089902594,kundanraj05195,,"Bihar, India",False,268,0,en,pandemic
,It’s the second year into the pandemic.The only way to defeat it will be to change ourselves. Be aware and accept w… https://t.co/JAODH0J1dR,2021-05-14 15:45:17,1393230947428962306,aboali_syed,,Srinagar ,True,0,4,en,pandemic
,"RT @AFP: #UPDATE The WHO said Friday that the Covid-19 pandemic's second year was on track to be its deadliest, as he urged rich countries…",2021-05-14 15:45:17,1393230946296418311,politics_mv,,Maldives,False,77,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:45:17,1393230945747095554,jasrace10,,"Deer river, Minnesota",True,2195,0,en,pandemic
,"Delaware State University cancels over $700,000 in student debt for pandemic hardship - Axios https://t.co/rOoYGZSMnC",2021-05-14 15:45:16,1393230944522412035,Christ0pherWade,,Texas,False,0,0,en,pandemic
,RT @DanPriceSeattle: One thing the pandemic has made painfully clear about service workers is that the work is essential but the workers ar…,2021-05-14 15:45:16,1393230942949494789,MikeGoodes,,Muskoka/Ottawa,True,2299,0,en,pandemic
,"RT @IYCWestBengal: Working for the people, not interested in pandemic politics: Youth Congress chief Shri @srinivasiyc 

#IStandwithIYC htt…",2021-05-14 15:45:16,1393230942534193152,Pbguddu3,,,False,268,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:45:16,1393230942500704263,UXHackman,,,False,2208,0,en,pandemic
,"RT @mathieuvonrohr: Miraculously, all the pandemic experts on Twitter have turned into Middle East experts",2021-05-14 15:45:16,1393230941556985856,bhanau,,A basement in Paris,True,76,0,en,pandemic
,"RT @nytimes: The intense demand for Pokémon trading cards, which rocketed up during the pandemic, has caused Target to temporarily suspend…",2021-05-14 15:45:16,1393230941376716809,karl8uku,,Armenia Quindío,False,26,0,en,pandemic
,@the_squarrell @whoweekly it did used to be but not anymore since like early pandemic!,2021-05-14 15:45:15,1393230939933708288,raffcitybish,,415/818,True,0,0,en,pandemic
,RT @YvetteCooperMP: 1/ Government is now warning us about local lockdowns or delays lifting restrictions because of the India variant. But…,2021-05-14 15:45:15,1393230938922946567,ggibas1,,,True,270,0,en,pandemic
,"RT @YvetteCooperMP: 9/ Over 1,000 India variant cases identified already in UK and Government is warning AGAIN about local lockdowns. THIS…",2021-05-14 15:45:15,1393230937878585348,PippaPippapoppy,,,False,60,0,en,pandemic
,"just a reminder that if you borrowed CSU+ and CPP library books before the pandemic, you have to return them by Jun… https://t.co/07ZFutKqCi",2021-05-14 15:45:15,1393230937249382402,cpplibrary,,"Pomona, CA",True,0,0,en,pandemic
,"RT @srivatsayb: Those who give Oxygen &amp; help people are targeted. 

Those who communalise the pandemic &amp; ruin lives are promoted.

Youth Co…",2021-05-14 15:45:14,1393230936892837890,qNW0ZFTP2O7tof1,,"Ghaziabad, India",False,1371,0,en,pandemic
,"RT @himantabiswa: India has done remarkably well, given magnitude of the pandemic. When world's renowned expert Dr Devi Shetty says that de…",2021-05-14 15:45:14,1393230936796327941,Simantasarma19,,,False,212,0,en,pandemic
,"SRK wishes ‘Eid Mubarak’ to everyone, prays for India to conquer pandemic https://t.co/DJcv4iCcYe",2021-05-14 15:45:14,1393230936788148226,HyderabadTalks,,Hyderabad,False,0,0,en,pandemic
,"Jimenez:
Because buildings consume over one-third of energy globally, much from heating or cooling outdoor air as i… https://t.co/xvBVXdTCbN",2021-05-14 15:45:14,1393230936662290441,Acanthe20,,"Prov. Groningen, Nederland",False,0,0,en,pandemic
,"In today’s Daily Debrief, the new mask guidance from the CDC. A survey finds Massachusetts was one of the safest st… https://t.co/erwB6MR7lP",2021-05-14 15:45:14,1393230936175677440,NBC10Boston,,"Boston, MA",True,1,0,en,pandemic
,@WinstonCProject @BorisJohnson Wow! What a pos but am I surprised? Not one bit. This is the same person who said at… https://t.co/I5WXnRnMRT,2021-05-14 15:45:14,1393230934342766599,cvaaustin,,Northern Ireland,False,0,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:45:14,1393230934087028740,iamdejon,,"Dallas, TX",True,2208,0,en,pandemic
,RT @ACTforAmerica: The pandemic is OVER thanks to President Trump's vaccines.,2021-05-14 15:45:14,1393230933743054851,rem3276,,USA,True,129,0,en,pandemic
,"RT @HardeepSPuri: Dr Devi Shetty, one of India's leading cardiac surgeons lauds our effort to treat, combat &amp; pushback the pandemic.

A mes…",2021-05-14 15:45:13,1393230932677591044,proftakar,,Bangalore,False,255,0,en,pandemic
,"RT @washingtonpost: In an appearance on Fox News, Florida Gov. Ron DeSantis said he plans to pardon all residents who faced charges for vio…",2021-05-14 15:45:13,1393230931993956354,aebuckley2,,,False,300,0,en,pandemic
,"@UnionFlag1872 @BBCScotlandNews I know, it was as if there was a global pandemic with a massive surge in cases, oh… https://t.co/Y2sfpXzQTG",2021-05-14 15:45:13,1393230931851423750,mcbot_sm,,Scotland,False,0,0,en,pandemic
,"RT @Tim_Burgess: Spotify’s value tripled during the pandemic, but you have to stream a song 786 times for an artist to be able to buy a cup…",2021-05-14 15:45:13,1393230931763290117,vendorprisey,,Germany,True,307,0,en,pandemic
,Now this is another Pandemic https://t.co/3b8NfEHyqT,2021-05-14 15:45:13,1393230931654287367,Spha_Superman,,Durban ,False,0,0,en,pandemic
,RT @LOLGOP: House Republicans now going even further than the ex-president to keep the pandemic going.,2021-05-14 15:45:13,1393230930773413894,MichelleTagain,,"Philadelphia, PA",False,30,0,en,pandemic
,"RT @HardeepSPuri: Dr Devi Shetty, one of India's leading cardiac surgeons lauds our effort to treat, combat &amp; pushback the pandemic.

A mes…",2021-05-14 15:45:13,1393230930307817472,Jeetrajraj,,BHARAT,False,255,0,en,pandemic
,This summer will be a critical time for students to catch up on learning that was lost due to the COVID-19 pandemic… https://t.co/kDTKxBd2um,2021-05-14 15:45:13,1393230930131705857,PSBA,,"Mechanicsburg, PA",True,0,0,en,pandemic
,Private international flights landing at smaller Canadian airports despite federal pandemic rules | CBC News… https://t.co/AwkjBA1OsL,2021-05-14 15:45:13,1393230929326379018,CBCKamloops,,Kamloops,True,0,0,en,pandemic
,"RT @EdoajoEric: Pandemic EUA provisions for vaccines must be rewritten - if safe effective repurposed drugs have to compete with, rather th…",2021-05-14 15:45:13,1393230929271803904,jorgensenmc1,,,False,1,0,en,pandemic
,"RT @Himansh09642386: #FridayFitness
Fitness is most important especially in this pandemic situation,Guruji teaches the method of the Pranay…",2021-05-14 15:45:13,1393230928764313601,ChhaviChahal,,,False,58,0,en,pandemic
,RT @drdrew: Good news! All public schools in the US are expected to be open for in person classes this upcoming fall. School closures will…,2021-05-14 15:45:13,1393230928739192838,ReinaLove143,,"San Antonio, TX",True,29,0,en,pandemic
,"Small business owners need to be quick on their feet when it comes to customer service, pivoting to meet the needs… https://t.co/1SVSF76IeJ",2021-05-14 15:45:13,1393230928550432768,BankUnited,,,False,0,0,en,pandemic
,RT @imranshah___: Evicting more than 30 tribe members in the middle of a pandemic despite pleading as they have nowhere to go and no money…,2021-05-14 15:45:12,1393230928038678529,nabil_hasri,,,False,8717,0,en,pandemic
,"RT @INCIndia: Targeting @srinivasiyc is the same as targeting every Indian citizen, organisation or group that has helped someone during th…",2021-05-14 15:45:12,1393230927900266501,Divyans12384363,,,False,944,0,en,pandemic
,@addey1983 You need to make that more specific or there will be aome sort of STI pandemic and Boris will put us in… https://t.co/uGmi7bADYi,2021-05-14 15:45:12,1393230927753515009,LeeKenney9,,,False,0,0,en,pandemic
,"As some shelters start to see a rise in #pet surrenders, #petowners can learn advice on keeping their #pandemicpets… https://t.co/XRC4UYI3PZ",2021-05-14 15:45:12,1393230927661346820,PIJAC4PETS,,"Washington, D.C.",True,0,0,en,pandemic
,"RT @arevnano: AREV’s Nanotech initiates early-stage antiviral photochemistry derivation discovery program for pandemic viral pathogens

htt…",2021-05-14 15:45:12,1393230926595858436,arevnano,,,False,1,0,en,pandemic
,"We’re spreading the word about @FCC’s Emergency Broadband Benefit, which provides discounts for broadband service a… https://t.co/CW9S1Of8gD",2021-05-14 15:45:11,1393230923462856704,WestLibSys,,"Westchester County, NY",False,0,0,en,pandemic
,". @amandahough6, a technology and engineering teacher at Mashpee Middle/High School talks about her experience swit… https://t.co/2ORaIxqAEZ",2021-05-14 15:45:11,1393230922942763008,PTC_Education,,"Boston, MA",True,0,0,en,pandemic
,@bainjal @G_agarwall @srinivasiyc No leader can manage the Pandemic situation in India like #ModiTheHonest.… https://t.co/y7Jw182tDJ,2021-05-14 15:45:11,1393230922690940931,bharativamsi,,India,False,0,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-14 15:45:11,1393230921223004161,carlituhh,,"Miami, FL",True,41628,0,en,pandemic
,"RT @INCIndia: Targeting @srinivasiyc is the same as targeting every Indian citizen, organisation or group that has helped someone during th…",2021-05-14 15:45:11,1393230920824410118,kundanraj05195,,"Bihar, India",False,944,0,en,pandemic
,"RT @shawajason: When this is over, we are gonna need thousands of psychotherapist airlifted into #Gaza to deal with the looming  #PTSD pand…",2021-05-14 15:45:10,1393230919486554116,ummhuda1,,,False,24,0,en,pandemic
,"RT @docrussjackson: 'The capitalist ideology of class mobility remains, but COVID makes the idea that it's the INDIVIDUAL’s fault they're n…",2021-05-14 15:45:10,1393230919276838918,AlanThorpe20,,United Kingdom. ,False,9,0,en,pandemic
,"Going for walks, exercising, and spending time with friends and family all help @MichelleObama feel good.  https://t.co/TF7O9CQVen",2021-05-14 15:45:10,1393230919197134851,POPSUGARFitness,,"San Francisco, CA",True,1,0,en,pandemic
,"RT @YvetteCooperMP: 9/ Over 1,000 India variant cases identified already in UK and Government is warning AGAIN about local lockdowns. THIS…",2021-05-14 15:45:10,1393230919109128193,pam_ela_glen,,"Scotland, United Kingdom",True,60,0,en,pandemic
,RT @socialanigirl: Japan’s border situation and poor handling of the pandemic while locking people out of the country who wish to enter lon…,2021-05-14 15:45:10,1393230918907740167,Betty_traumer,,🇵🇪✈️🇯🇵,False,8,0,en,pandemic
,imagine a second covid pandemic being caused by what they would no doubt call the New York Yankees variant,2021-05-14 15:45:10,1393230918744170507,suss2hyphens,,"Toledo, OH",True,0,0,en,pandemic
,RT @annavetticad: Shaming @RichaChadha @ReallySwara @SunnyLeone over the #FindaBed ad is yet another effort to divert attention from the go…,2021-05-14 15:45:10,1393230917825486855,Khatait4691,,,False,24,0,en,pandemic
,@tishray the pandemic has given birth to this whole wave of positivity porn which sucks,2021-05-14 15:45:10,1393230916886032384,CIRG27,,,False,0,0,en,pandemic
,@hayatohuseman I hadn't quite realized just how instrumental power-walking-through-airports had become to actually… https://t.co/eUZjLwmNGn,2021-05-14 15:45:10,1393230916823158789,c_davies,,Michigan,True,0,0,en,pandemic
,"RT @StayingReal0511: Fr floods in Assam &amp; Kerala to Farmer's stir to d Pandemic,there's 1 man wth team @RahulGandhi Ke Sipahi,who aids ever…",2021-05-14 15:45:10,1393230916617531396,tonyjustin,,,False,19,0,en,pandemic
,lmao I had multiple audacious ass mfs literally say to my face I wasn’t busy. We were in a pandemic bozos. Try n catch me now 😂🥴,2021-05-14 15:45:09,1393230915518623748,MakeEmMissMaya,,dc | la 📍,True,0,0,en,pandemic
,"RT @STUDENTSDUNION: 🚨RETWEET MAX 🚨

 #CBSE EXAMS CANCEL KARO ABHI KE ABHI PLEASE 🥺🥺🥺🥺 .

HAVE SOME SYMPATHY FOR THOSE WHO LOST THEIR LOVED…",2021-05-14 15:45:09,1393230915036491782,Mohitsi42261956,,,False,146,0,en,pandemic
