Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,Corona virus isn't chickens pox or measles that one episode confers life long immunity.,2021-05-12 16:29:03,1392517184606416897,3scoopsofchilin,,University of Medical sciences,True,0,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 16:28:59,1392517170962190341,JeetSoni51,,,False,3214,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 16:28:58,1392517165555720193,Dev_0007,,,False,3214,0,en,corona virus
,"@FaheemYounus what advise u will give to pharmacy shop owner in india,many corona positive patient are coming to ta… https://t.co/lS6jvjWk30",2021-05-12 16:28:57,1392517161784995844,ThalajM,,India,True,0,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-12 16:28:38,1392517080524546064,Binoyev,,Mumbai,True,359,0,en,corona virus
,"Why are my girl's playing school/classroom, and all the ""students"" names are corona, virus, lysol and cleaning spray 🤦🏾‍♀️😂🤣🤣",2021-05-12 16:28:34,1392517065689509888,RavenTierra,,,True,0,1,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 16:28:07,1392516953009389569,SCARRY_GHOST,,,False,3214,0,en,corona virus
,@FlaWolffie @cspan @RandPaul That is NOT Fauci's scorecard. What will be his scorecard is how he handled the Corona… https://t.co/YRB5yERG7n,2021-05-12 16:28:03,1392516932704907264,EEskyba,,,True,0,1,en,corona virus
,"RT @MentlHelthMatrz: Only now do we realise the strange opening ceremony represented, if you say it’s all a coincidence then you probably w…",2021-05-12 16:28:01,1392516927424241664,st0nel0ver,,,False,4,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 16:28:00,1392516920566419457,iamvitthalss,,BHARAT,True,3214,0,en,corona virus
,"RT @MehakveerK: Through the letter sent by Saint Dr. @Gurmeetramrahim
Singh Ji Insan the volunteers of @derasachasauda
launches a #DSSCovid…",2021-05-12 16:27:55,1392516902182813696,Vikas59477893,,,False,26,0,en,corona virus
,WHO ..what a horrible organisation. Hand in hand with China .Didn’t find any proof in China. What a foolish stateme… https://t.co/MG6GrCGz6L,2021-05-12 16:27:46,1392516862080999424,ghuma58,,,False,0,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:27:43,1392516850999832581,saItywoo,,she/her 17 uk white ,True,76,0,en,corona virus
,"@WHO @PMOIndia @MoHFW_INDIA 

Corona Strategy

First wave was dengerous for olders.
Second wave is dengerous for yo… https://t.co/WzelrRSSfG",2021-05-12 16:27:41,1392516842405597185,AMITKum09159817,,,False,2,2,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:27:37,1392516826685394952,hyunrine,,Stayville ,False,76,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:27:27,1392516782116663296,kitkiti,,👑DOM ROUND II ➜,False,76,0,en,corona virus
,"can’t wait to go back to work and someone ask for a corona, hold the virus i’m gonna straight up be like https://t.co/SBFD7Fosts",2021-05-12 16:27:19,1392516750714015746,JedScottC,,Sheffield/Leeds ,True,0,5,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-12 16:27:16,1392516737539592194,hhco_,,Singapore,False,34482,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:27:10,1392516710582784004,SKZC0SMIC,,poop in 89 Cheesestick Avenue,False,76,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 16:27:07,1392516700835237890,goswamiabhishek,,"ÜT: 21.2017703,81.3274132",True,3214,0,en,corona virus
,"Through the letter sent by Saint Dr. @Gurmeetramrahim
Singh Ji Insan the volunteers of @derasachasauda
launches a… https://t.co/PkSQvnTY6t",2021-05-12 16:26:58,1392516659848433667,GPensia,,India,False,0,0,en,corona virus
,"RT @jawharsircar: Beware of a new bacteria called Bhakteria that’s sweeping India worse than corona virus. 
It inflames the mind n destroys…",2021-05-12 16:26:57,1392516657164128257,picasso_senior,,India,True,324,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:26:50,1392516627221069830,yongbokboklee,,16 | she/her | bts | skz | ,False,76,0,en,corona virus
,@Jerrykalin1 @ComfortablySmug And Biden is letting undocumented immigrants into this country unabated who have test… https://t.co/vuzaalbvVn,2021-05-12 16:26:42,1392516593192628224,MOPAR2YAGaming,,Colorado,False,0,0,en,corona virus
,"RT @kranujdas: Corona Virus to 12students
#saveboardsstudents https://t.co/QMePoIOmnr",2021-05-12 16:26:40,1392516585571557379,Abhinav05982641,,,False,4,0,en,corona virus
,@megalomaniac621 Ikr ... if we could do that for corona virus ... then we would be in an awesome place right now!,2021-05-12 16:26:33,1392516554965897220,NiddzOfficial,,Go subscribe ➡️,False,0,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:26:27,1392516531859468293,fairyinniess,,she/her ● black ●13,False,76,0,en,corona virus
,"RT @pk4ever4upk: Please wear mask and follow social distancing ... PLEASE 🙏🙏🙏
.
.
#remdisivir #oxygencylinder #blackmarketing #StayHomeStay…",2021-05-12 16:26:14,1392516475819216902,SarweshKumarGu2,,"Dhanbad, India",False,2,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 16:25:55,1392516397075288065,MasiMhmd,,"Gujarat, India",True,107122,0,en,corona virus
,"RT @jawharsircar: Beware of a new bacteria called Bhakteria that’s sweeping India worse than corona virus. 
It inflames the mind n destroys…",2021-05-12 16:25:51,1392516380268793857,humanity1979,,Bengaluru,False,324,0,en,corona virus
,"@ravishank147 @aajtak @sharatjpr Rahul is responsible
Corona 1st wave after Shaheen Bagh, 2nd wave after Kisan Ando… https://t.co/3XfhdTBaTv",2021-05-12 16:25:48,1392516366393958402,XRiZvbOPpNtR8AJ,,,False,0,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:25:40,1392516333045043200,snowlixie_,,,False,76,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-12 16:25:36,1392516318079832065,KargatiyaL,,,False,653,0,en,corona virus
,"RT @IndiaKaPrahari: Seriously???

After China spread Chinese Wuhan Corona Virus all over the world, you still want Chinese Vaccine?

In Fac…",2021-05-12 16:25:24,1392516268058570760,sdwivedi__,,लोकेशन जान कर क्या करोगे,False,22,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:25:11,1392516212744146944,xgoldeeenx,,she/her ,False,76,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 16:24:55,1392516147652841475,AvaronTanatarca,,Málaga,True,107122,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:24:47,1392516111619481604,MischievousChan,,,False,76,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:24:46,1392516109153144835,021ksm,,Carrd Byf Grrr 🍓 13,False,76,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 16:24:15,1392515976604749834,AndheyHindu,,,True,3214,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-12 16:24:12,1392515965473095680,thisis_meeeeeee,,,False,34482,0,en,corona virus
,"How to stop corona virus from spreading 
#StopTheSpread #VForce #COVID19 @UNV_India https://t.co/pUO9aVsjY7",2021-05-12 16:24:09,1392515951388626952,srijaneehpx10,,"Kolkata, West Bengal, India",False,0,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:24:03,1392515928387059715,linolavani,,天高く遥か彼方へ そびえたつ階段を見上げ抱くこの想いを ,False,76,0,en,corona virus
,"RT @SwutoliA: Yogi Adityanath is more fatal and deadlier then corona virus @myogiadityanath 
#RemoveYogi",2021-05-12 16:23:59,1392515910267596807,k_arkha,,kohima nagaland india,False,14,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 16:23:55,1392515892236341248,KRatnu,,भारत,False,3214,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 16:23:51,1392515879057838081,itsprasanna18,,kerala,False,107122,0,en,corona virus
,All the early Corona Virus impact analysis might actually be true. The vaccine is not the solution; that's all poli… https://t.co/WXx4sWEkR4,2021-05-12 16:23:50,1392515872531562507,G44NZ,,Outside The Matrix,False,0,0,en,corona virus
,RT @vizhpuneet: @psmanwatkar @fredhamilton @drshamamohd @LambaAlka @RanjitOne @kukk44 @BhavikaKapoor5 @judedavid21 @Trendsetting123 @Tamil1…,2021-05-12 16:23:47,1392515860544188419,watdehel,,India,True,6,0,en,corona virus
,"@ajitanjum Did you ask this to Maharshtra, Rajasthan, Kerala, Punjab, Telanagana &amp; Tamilnadu state govts?

Have you… https://t.co/wJPJs9A2Vm",2021-05-12 16:23:45,1392515852440719360,SudhirPA3,,delhi & NCR,False,0,0,en,corona virus
,"And don't let me start about that ""witch"" Kananga Ranaut, I just hate that woman. I can tolerate Corona Virus for o… https://t.co/Mr5gxzj08H",2021-05-12 16:23:32,1392515798384582657,SeemranHaider,,,False,0,0,en,corona virus
,"RT @desichannie: Support Childern who lost both parents to COVID!!! 
This wave of Corona Virus is breaking all the records of taking away o…",2021-05-12 16:23:31,1392515791371882501,liulyz_,,Justice for Uyghur Muslims,False,76,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 16:23:18,1392515738317979654,Nutan9211,,"Raipur, India",False,95,0,en,corona virus
,RT @Ra_Bies: Scientists believe Arvind Kejriwal had developed anti bodies much before Corona virus came into existence. According to them w…,2021-05-12 16:23:16,1392515731292516354,binjolaanurag,,"Dehradun, Haridwar & Mumbai",True,60,0,en,corona virus
,RT @Ganesh_KSugumar: @MadanRavichand4 Die loosu lockdown pottae 2days dhan aagudhu...first learn how corona virus trend will raise &amp; fall d…,2021-05-12 16:23:14,1392515720060162048,sathish100181,,,False,1,0,en,corona virus
,"RT @imketan_18: My Mother Is Suffering From Corona Virus. We Need Your Help To Provide For Her Treatment
#COVID19 #COVIDSecondWave #CovidIn…",2021-05-12 16:23:11,1392515707535958019,MissusPokerFace,,आओ कभी ठेके पे,True,11,0,en,corona virus
,@MamataOfficial To the chief minister iam corona positive patient  I don't want to share corona virus to other stud… https://t.co/rFb2zk6h0m,2021-05-12 16:23:06,1392515688615464962,Hemanzz1,,,False,0,0,en,corona virus
,"RT @MehakBr22051432: Through the letter sent by Saint Dr. @Gurmeetramrahim
Singh Ji Insan the volunteers of @derasachasauda
launches a #DSS…",2021-05-12 16:23:03,1392515673989943297,ankushinsa66,,"Malout, India",True,12,0,en,corona virus
,@bhak_sala The simple answer to all these opposition parties is NO.  Govt of India is doing great job in controllin… https://t.co/8Ak1YYi4oY,2021-05-12 16:22:52,1392515629199069187,mvpsagar,,Abroad ,True,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 16:22:48,1392515615143907332,jeyjesly,,,True,107122,0,en,corona virus
,"#muskurayegaindia #InThisTogether 
#ActNow 
#WeshallOvercome
Let's fight hand in hand against corona virus. 
We the… https://t.co/RcsYxiJ97L",2021-05-12 16:22:29,1392515535221313541,am_nilanjan,,,False,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 16:22:29,1392515534462197760,GajiShahid,,himmatnagar,False,107122,0,en,corona virus
,Our PM @narendramodi Ji @HM @AmitShah Ji. Only then states and centre will prosper. These looters of public funds f… https://t.co/oqGqmWqqHH,2021-05-12 16:22:14,1392515470423511041,rajnidihe,,"Ambur, India. Pin. 635810",True,0,0,en,corona virus
,RT @BooksGS4: Selling Books in the Time of Corona Virus https://t.co/wDNEWDjIAo  https://t.co/1Hs8B9jwHT,2021-05-12 16:22:03,1392515425049608192,AuthorPearlTate,,,False,95,0,en,corona virus
,"RT @MehakveerB: Through the letter sent by Saint Dr. @Gurmeetramrahim
Singh Ji Insan the volunteers of @derasachasauda
launches a #DSSCovid…",2021-05-12 16:21:57,1392515398671605760,ankushinsa66,,"Malout, India",True,19,0,en,corona virus
,"RT @manojsinha_: My gratitude to Doctors, frontline health workers for rendering valuable services &amp; making untiring efforts in the fight a…",2021-05-12 16:21:49,1392515366820016129,AshokBussa1,,,False,129,0,en,corona virus
,Someone ask the government what the corona virus levy is for cos you car owners are about to suffer.  We literally… https://t.co/PKTAX8V85N,2021-05-12 16:21:30,1392515285488373770,_ZeyG_,,"Accra, Ghana",True,0,0,en,corona virus
,"@aajtak is using word indian varient of corona virus in its programma khabardar, for which even WHO has advised not… https://t.co/huM8soFv8n",2021-05-12 16:21:24,1392515259689172994,ASachan36,,,False,0,0,en,corona virus
,"RT @drgulshansingh1: #CORONA is a #VIRUS
#CASTEISM  is a #PANDEMIC 

#CrushTheCaste
#Fight4Right #FightwithRight

@MissionAmbedkar @Profdil…",2021-05-12 16:21:11,1392515208233381891,OShoNama,,ओशो उस्ताद के गुरु,True,1,0,en,corona virus
,Modi ji thinking about only West Bangala because he thinks that only 77 MLA so important but not 140 crores Indian… https://t.co/Djvi4y3d1F,2021-05-12 16:21:10,1392515200989888521,Monda1Ali,"Place(_api=<tweepy.api.API object at 0x7f4980493e80>, id='47fb55876adec22e', url='https://api.twitter.com/1.1/geo/id/47fb55876adec22e.json', place_type='admin', name='Assam', full_name='Assam, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4980493e80>, type='Polygon', coordinates=[[[89.699724, 24.132669], [96.021045, 24.132669], [96.021045, 27.972032], [89.699724, 27.972032]]]), attributes={})",,True,0,2,en,corona virus
