Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @maryashakil: Lockdown in Maharashtra extended till 31st of May #maharashtralockdown #IndiaFightsCOVID19,2021-05-12 15:54:51,1392508580209696770,somnath_yadav,,"Kolkata, India",False,37,0,en,lockdown
,"Jharkhand extends lockdown-like restrictions with stricter provisions, including 7-day quarantine for people visiti… https://t.co/n0hxiTpTa4",2021-05-12 15:54:50,1392508576279588870,PTI_News,,"New Delhi, India",False,11,113,en,lockdown
,@Sweet_Honeygal Lockdown chal raha otherwise sure for🕯️ March,2021-05-12 15:54:50,1392508573360418818,Umeshbh44446174,,"Assam, India",False,0,0,en,lockdown
,@cw1873 @HumzaYousaf @RangersFC @policescotland @GlasgowCC So you think we should have another lockdown because of… https://t.co/BEIsMFqc6z,2021-05-12 15:54:49,1392508572282544135,marytait2,,edinburgh,True,0,0,en,lockdown
,RT @HelenRobinsonA1: It’s #MentalHealthAwarenessWeek I started painting during lockdown to bring solace through my chemotherapy. The joy #K…,2021-05-12 15:54:49,1392508571984842752,chrissiepebbles,,Peak District ,False,1,0,en,lockdown
,"RT @motherboard: About a month ago, Lauren Albanese went to the mall with her uncle and dad. 

It was the first time since the pandemic beg…",2021-05-12 15:54:49,1392508571615649795,mikaylafurness,,,False,93,0,en,lockdown
,RT @blssed_Martha: I cant believe my baby will have her birthday in lockdown again. All she need to do is sleep all day and the king will d…,2021-05-12 15:54:48,1392508566477619205,AbbieOsele,,Botswana,True,8,0,en,lockdown
,Almost two weeks ago 50.000 people marched against anti-lockdown measures in Montreal without respecting the covid… https://t.co/aOdwSaHmNH,2021-05-12 15:54:48,1392508566435684352,Ozan_Le_Vegane,,,True,0,0,en,lockdown
,"@AsguSSRF555 Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford food due to lockdown...join m… https://t.co/J2LZbRVdvH",2021-05-12 15:54:47,1392508562857861124,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,"RT @nbrengaraju: @narendramodi Sir, there is a mounting pressure by vested interests &amp; opposition to go for a National lockdown for 6 to 8…",2021-05-12 15:54:46,1392508559762477058,padvascular,,"Kerala, India",False,3,0,en,lockdown
,RT @DrSenthil_MDRD: Dharmapuri  Should be announced as Red alert  district and a complete strict lockdown should be enforced immediately…,2021-05-12 15:54:46,1392508558143410177,PrasannaPrasi1,,"Velacheri, Chennai",False,243,0,en,lockdown
,"RT @manantler: We're so close!

Our new glycol chiller is installed and we have some shiny new tanks arriving tomorrow. We should be brewin…",2021-05-12 15:54:46,1392508556205821952,CanadaBeerMap,,Canada,False,1,0,en,lockdown
,@WeAreCanProud Ontario and Alberta’s abysmal handle of Covid 19 caused those Conservative Provinces to go back into lockdown.,2021-05-12 15:54:45,1392508554205179906,high5assfuck,,"Halifax, Nova Scotia",False,0,0,en,lockdown
,RT @kezia_noble: @garethicke Step 1: Blame Indian variant on people unvaccinated (basically kids) Step 2: Another lockdown (July or Septemb…,2021-05-12 15:54:44,1392508549926957058,bollywagger,,England,False,41,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-12 15:54:43,1392508547041091589,aIbendo,,7TEEN εϊз ar47 asia,False,3018,0,en,lockdown
,RT @urstrulyMahesh: The COVID-19 second wave has been a challenging ordeal for all of us. Let's all be responsible. I urge you all to stay…,2021-05-12 15:54:41,1392508539109732356,SSMBTrends16,,,False,3880,0,en,lockdown
,"RT @MichaelPSenger: 1/ @RandPaul is doing great work taking Fauci to task over COVID, but he's playing right into the CCP's hands with this…",2021-05-12 15:54:41,1392508538329735172,anitadines,,Don't Recognise This World,False,175,0,en,lockdown
,RT @TheBabylonBee: Government Announces Lockdown Of All Fast-Food Restaurants To Prevent Heart Disease https://t.co/tkiLW5MFEQ,2021-05-12 15:54:40,1392508534504394756,RundleG,,Near Vancouver,False,389,0,en,lockdown
,"RT @CapitalLivNews: This is Jordan Banks, the young #LFC fan who was killed by lightning in Blackpool last night... during lockdown he was…",2021-05-12 15:54:39,1392508529718747137,JamieMckayyy,,London/Farnborough ,True,200,0,en,lockdown
,"RT @dp_karthik: A spectacular set was in the making for the shoot at Leela Palace (Chennai) for #Thalapathy65.

It's been halted now due to…",2021-05-12 15:54:39,1392508528124825604,thalapathy_jaik,,"Kanyakumari,India",False,23,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-12 15:54:38,1392508526736646145,onlyfanwangxian,,,False,3018,0,en,lockdown
,"RT @UKSAYSNOMORE: 🔵 As @TSB branches open Safe Spaces, there are now more than 5,600 Safe Spaces for victims of domestic abuse to access su…",2021-05-12 15:54:38,1392508525365104641,RachelBull10,,,False,2,0,en,lockdown
,"RT @Outkick: Joe Rogan: COVID lockdowns have ""irreversibly f***ed"" major cities like Los Angeles:

""I don’t know how the  f*** they’re gonn…",2021-05-12 15:54:38,1392508524618465284,laura_mcquillen,,,False,165,0,en,lockdown
,@iiiushiii Rarely do they get answers from a woman na. At home to they would beat the shit out her but here they wo… https://t.co/ISPPtCzVY7,2021-05-12 15:54:37,1392508521124487175,The_Nation_Hood,,"Dharti meri maa hai, awww",False,0,0,en,lockdown
,"New easing of lockdown rules summary
https://t.co/6FRzvCmlR2",2021-05-12 15:54:37,1392508519463669767,BournemouthTCP,,Bournemouth,False,0,0,en,lockdown
,RT @DKShivakumar: I urge the BJP govt to give the poor the best possible support during the lockdown — but do it in a manner that does not…,2021-05-12 15:54:36,1392508514317209604,Gpradeepji,,,True,140,0,en,lockdown
,"RT @Scxm_73: Can we do the self-lockdown and A'tin lockdown, tomorrow until the end of B/BMA Voting? Focus na lang tayo sa mga makakabuti s…",2021-05-12 15:54:35,1392508512844976131,rlan00,,Republic of the Philippines,False,113,0,en,lockdown
,"RT @IbeingVolt: Eid has been always celebrating by A @BeingSalmanKhan movie on large screens, people outside India will get the Eidi, hard…",2021-05-12 15:54:35,1392508512295526405,AbhishekKrDube7,,India,False,86,0,en,lockdown
,RT @NeHaReNaViKaR: @Dtopbeautyworld @itsSSR Sushant Singh Rajput has kept his social media game on point throughout the nationwide lockdown…,2021-05-12 15:54:34,1392508505895079941,REHANASUSHANT,,,False,13,0,en,lockdown
,This mental health awareness week we take a trip down memory lane and revisit mental health information videos we m… https://t.co/EK1RlnW1VT,2021-05-12 15:54:32,1392508500450947083,thesafetyzoneuk,,Bargeddie ,False,0,0,en,lockdown
,"RT @PoliticsForAlI: 🚨 | NEW: A member of Independent SAGE has called for the May 17 lockdown easing to be delayed

Via @guardian",2021-05-12 15:54:32,1392508498974543877,DenzpDp,,Rogue State,True,100,0,en,lockdown
,"@SunnyShines_ Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford food due to lockdown...join… https://t.co/8Cf29YC5AW",2021-05-12 15:54:30,1392508492418719744,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,@narendramodi Sir skt lockdown lagao plz😌,2021-05-12 15:54:30,1392508492150235141,AaParkash,,,False,0,1,en,lockdown
,@Chadmaar Ayo chadmaar this the b gods lockdown from yesterday in pureiq stream can I get a tryout??,2021-05-12 15:54:30,1392508491538051076,whz_slimx,,,False,0,0,en,lockdown
,RT @kezia_noble: @garethicke Step 1: Blame Indian variant on people unvaccinated (basically kids) Step 2: Another lockdown (July or Septemb…,2021-05-12 15:54:30,1392508490556624903,lynette67746779,,,False,41,0,en,lockdown
,"RT @arvindgunasekar: DMK Govt in Tamil Nadu calls for an all party meeting tomorrow to discuss Covid situation in the state.

The state is…",2021-05-12 15:54:29,1392508488853573633,Vineethmano,,,False,115,0,en,lockdown
,"RT @RiseofBurnol: December 18 2020

White- Cloth of peace for heavenly souls!!

Smoke- Israel &amp; Gaza is just another Beginning, it will spr…",2021-05-12 15:54:29,1392508484994834433,BeastSlaayer,,Hyderabad,False,4,0,en,lockdown
,"RT @AnuragKunduAK: Absolutely. But mismanagement of monumental order, misaligned priorities, cruel lockdown, entire machinery focused on PR…",2021-05-12 15:54:25,1392508469387796480,Mohitks519,,,False,46,0,en,lockdown
,"RT @KuyaSky_88: Starting today, focus on our goals. Avoid fanwars, bardagulan, or whatever that can affect our fandom and your health. Okay…",2021-05-12 15:54:24,1392508467928129538,perpetua_viea,,"Lapu-Lapu City, Cebu",False,435,0,en,lockdown
,"@NatCitizens @SpencerFernando Have you seen the traffic out there? We are in a ""lockdown"" and still have regular co… https://t.co/oPnc244r2V",2021-05-12 15:54:24,1392508467043262474,NickWoo18067475,,,False,0,0,en,lockdown
,@ishan_MUFC Lockdown matraile ho ra?,2021-05-12 15:54:24,1392508466581762048,BigSamuji,,"Sydney, New South Wales",True,0,0,en,lockdown
,"RT @asadowaisi: In light of lockdown in Telangana, I appeal to people of Telangana that they offer their #Eid prayers at home

I request yo…",2021-05-12 15:54:24,1392508464992178178,YasinKh59296903,,,False,485,0,en,lockdown
,RT @LiveableWells: 1/12 Even in the March '21 lockdown the streets in our neighbourhood were failing standards for ‘healthy routes’. These…,2021-05-12 15:54:24,1392508464488984586,MalcolmClark77,,London,True,7,0,en,lockdown
,"@RahulRyon Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford food due to lockdown...join my… https://t.co/ziDhWltH4d",2021-05-12 15:54:24,1392508464253919233,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,RT @svembu: Our newly constructed kitchen/dining hall for our school. Only the children are missing due to the lockdown. https://t.co/UGg1f…,2021-05-12 15:54:23,1392508463746457601,ChiragMShah1,,mumbai,True,345,0,en,lockdown
,"RT @visitfredtx: ""Folks planning their first post-lockdown getaway: choose a road trippable destination, pick a spot with plenty of outdoor…",2021-05-12 15:54:23,1392508462979031051,geigerpr,,,False,3,0,en,lockdown
,@fagstein you'd think after a 8 month lockdown in Montreal they'd show a BIT of urgency and planning,2021-05-12 15:54:22,1392508457908047875,Pirate__Captain,,,False,0,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-12 15:54:21,1392508454271549445,S_Krishna1,,Hyderabadi,True,389,0,en,lockdown
,"wow someone finally look at recorded data, and talked to mask-wearers and doctors, instead of pretending they're ps… https://t.co/j3PpxtxF6G",2021-05-12 15:54:21,1392508454028423170,jamiroqueer,,"New York, NY",False,0,1,en,lockdown
,"RT @LuwieNiranjan: Why is there so much confusion as to the terminology  regarding ""lockdown"" ""travel restrictions"" ""curfew"" ""isolated area…",2021-05-12 15:54:19,1392508444222103565,_HasAVoice,,Sri Lanka,False,4,0,en,lockdown
,Me eating all the snacks in sight after complaining about my lockdown weight gain https://t.co/frNN7hMV8V,2021-05-12 15:54:19,1392508443098030080,dantheestan,,🌍(she/her),True,0,4,en,lockdown
,Congratulations to all other public servants for receiving a full salary during COVID lockdown and doing fuckall fo… https://t.co/3SdugUMsxf,2021-05-12 15:54:16,1392508434013110277,llpot,,cape town south africa,False,0,0,en,lockdown
,RT @TrisBarnett7: Went into lockdown 21 and now I’m 23 COVID robbing me of my 20’s,2021-05-12 15:54:15,1392508427813928962,laurenssmith,,"Chapelhall, Scotland",True,353,0,en,lockdown
,@Peston They were very productive supporting their pupils and their parents as well as looking after families who w… https://t.co/RGVBWgJGNh,2021-05-12 15:54:14,1392508423862882310,jannystevenson,,,False,0,0,en,lockdown
,@mohol_murlidhar @Dev_Fadnavis @ChDadaPatil @MPGirishBapat @jagdishmulikbjp @mukta_tilak @SidShirole Sir please ope… https://t.co/Z4LCztYC7B,2021-05-12 15:54:13,1392508421107118080,DhavaleAditya,,,True,0,0,en,lockdown
,RT @TheBabylonBee: Government Announces Lockdown Of All Fast-Food Restaurants To Prevent Heart Disease https://t.co/tkiLW5MFEQ,2021-05-12 15:54:12,1392508415952424961,Bucephalus326BC,,Business Class,False,389,0,en,lockdown
,@westelm Why isn’t there a way to reach corporate offices currently? The voice message mentions a lockdown for pand… https://t.co/mSMTRXvKYw,2021-05-12 15:54:12,1392508415059140609,colintravers,,"Brooklyn, NY",True,0,0,en,lockdown
,"RT @RoflGandhi_: Higher fuel prices will result into self imposed lockdown by people, don't get trapped in opposition barbs ~ Mr. Scotch Br…",2021-05-12 15:54:12,1392508414425636866,Brazil772,,,False,2468,0,en,lockdown
,"@Shweta7770 Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford food due to lockdown...join my… https://t.co/b7rzYThVwT",2021-05-12 15:54:11,1392508412894740481,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,"RT @DrAmarMOH: I wish those who live in the lap of luxury &amp; have no financial difficulties can stop telling the poor to stay at home.
When…",2021-05-12 15:54:11,1392508412848607232,dz_hidayatullah,,nowhere,True,1474,0,en,lockdown
,"RT @ilmyxsa: Issue: Rapidly rising COVID-19 cases.
Goal: To reduce the number of cases.
Root cause: 48% of the cases are from factories the…",2021-05-12 15:54:11,1392508412731084804,dzwakimi,,"Johor Bahru, Johor",False,5156,0,en,lockdown
,"@MrRJardine 😂😂😂 aw mate, how bad is it??? Had about 45 minutes of swearing at myself earlier 😂😂😂 lockdown traffic was quality",2021-05-12 15:54:11,1392508412378898445,gsturrock11,,,True,0,0,en,lockdown
,RT @syllium6: @JessianKaanneo @thehill Maybe everything is in lockdown under the sea cuz of the pandemic and no one saw him floating up cuz…,2021-05-12 15:54:10,1392508409245798400,eonicolato,,"Coronel Fabriciano, Brasil",True,319,0,en,lockdown
,"RT @RoflGandhi_: Higher fuel prices will result into self imposed lockdown by people, don't get trapped in opposition barbs ~ Mr. Scotch Br…",2021-05-12 15:54:10,1392508409048535040,SalmanShaikh32,,,False,2468,0,en,lockdown
,"https://t.co/z3nuDKShG1
f8

Music: ""Cherry Blossom of My Youth"" - Jah Wobble - Japanese Dub
Lockdown in the Cherry… https://t.co/XaDLXhUiYk",2021-05-12 15:54:08,1392508400056086530,DaveBinyon,,UK,False,0,0,en,lockdown
,61 Raman Vihar hanspuram near kpy school Naubasta ...Sir last 2 ghante se light nhi aa rhi hai plzzzz understand it… https://t.co/37cYmLwwAr,2021-05-12 15:54:08,1392508398403346434,PAman46,,"Kanpur, India",False,0,0,en,lockdown
,@timi_iov E dey experience lockdown,2021-05-12 15:54:08,1392508397199712264,shijibomii,,Heaven,True,0,0,en,lockdown
,"In all fairness, they gave us short notice and made us come in during the first lockdown to do exams and they’re no… https://t.co/0WHXq08FZU",2021-05-12 15:54:07,1392508395324837897,justlik3heavn,,SE london (she/they) 🏳️‍🌈 ,True,0,1,en,lockdown
,"RT @org_scp: 🔴 #Google #Apple have routinely given location data to Governments to help them track #lockdown compliancy. 

#VaccinePassport…",2021-05-12 15:54:07,1392508394972528640,org_scp,,Global,False,40,0,en,lockdown
,"RT @DavidDavisMP: Like us, the Spaniards relaxed their lockdown at Christmas - if anything more so and for longer.

The numbers are startli…",2021-05-12 15:54:07,1392508392741253125,uwanttocomplain,,,False,176,0,en,lockdown
,"When words are simply not needed 🙄🙄🤦🏻‍♂️. 

#pierinojoshua #actorslife #bookinstagram #toronto #2021goals… https://t.co/g6Z77rCQEt",2021-05-12 15:54:06,1392508391394881541,JoshuaPierino,,"Toronto, Ontario",False,0,0,en,lockdown
,RT @AnuragGuptaKM: #apnidukan No action yet even after 3 months for this horrific delivery! Not even an email of regret. Not having any res…,2021-05-12 15:54:06,1392508389742284807,guptaanshul75,,In Naive Hearts,False,1,0,en,lockdown
,"@marcorubio Last year we were on lockdown.  The numbers are skewed. If you compare to 2 years ago, everything is no… https://t.co/vw1WYd0h2e",2021-05-12 15:54:05,1392508387980496897,robmiyares,,"torrance, ca",False,0,0,en,lockdown
,"@Krishna10292273 Hi Everyone 
.
My family is Helping Needy &amp; Poor People Who Can’t afford food due to lockdown...jo… https://t.co/eboD9KkZzX",2021-05-12 15:54:05,1392508387745619976,SingaArpit4,,Love & Peace,False,0,0,en,lockdown
,RT @toadmeister: The Prime Minister has told MPs that coronavirus variants pose a potential lethal danger and a new surge in autumn is high…,2021-05-12 15:54:05,1392508387691204619,Emma_Holland_,,North West,False,61,0,en,lockdown
