Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,@AshishSinghLIVE Why modi government  failed to estimate the severity of corona virus. This govt is responsible for… https://t.co/ypo0DJdqC6,2021-05-15 18:25:37,1393633683639193600,Vinayak18046740,,"New Delhi, India",False,0,0,en,corona virus
,"@DrRPNishank 

Dear sir

Sir kuch bacche corona positive nikle hai. Meri apse ye appeal hai ki 12th class ke paper… https://t.co/TbgXrys7yF",2021-05-15 18:25:18,1393633605713231872,2_proceed,,,False,1,2,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-15 18:24:19,1393633356680601601,zafirahlatiff,,"Selangor, Malaysia",True,107545,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:23:56,1393633261696417792,Prasant99666121,,"Kotpad, India",True,321,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 18:23:33,1393633165059661824,IsmailPaslani,,surat gujrat,False,558,0,en,corona virus
,Corona Virus is happy at Wembly Stadium.  #FACupFinal #Wembly,2021-05-15 18:23:26,1393633133493465091,MeniLoye1,,Windhoek,False,0,0,en,corona virus
,"RT @Big_Headers: This brief talk by @peterjukes nails the callous attitude of the Johnson Govt to Corona virus, and the reason for the high…",2021-05-15 18:22:56,1393633010340216838,YorkshireBy,,,False,61,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:22:48,1393632977192513539,iqbal_singh55,,india,False,321,0,en,corona virus
,@hobijinjin2 @xochdv @kondaresto @Nvader @womenpostingws Its also during the corona virus pandemic lmao. Buying you… https://t.co/OjCc7Mxh2Q,2021-05-15 18:22:38,1393632935715147778,TheRoosterKingu,,"Cleveland, OH",False,0,7,en,corona virus
,"We all are used to the depiction of Corona virus (ball with thorns) only now..30 yrs ago, Rajinikanth successfully… https://t.co/14QuzdDLpD",2021-05-15 18:22:38,1393632932942671873,lalitsinghania_,,Mumbai,True,0,0,en,corona virus
,RT @JohnMcGlynn: Very true. And we have a Govt in Edinburgh that doesn’t condemn mob rule breaching corona virus rules !! Utterly shocking.,2021-05-15 18:22:20,1393632858330353671,moregrass511,,,False,9,0,en,corona virus
,"@htTweets I can understand Sex Workers, but Jail inmates? What on Earth will anybody go inside the jail to take in… https://t.co/BtNZlFwzXT",2021-05-15 18:22:06,1393632798473220098,PotliBaba1,,,False,0,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:22:06,1393632797521158145,mr_sohailarbaz,,,False,321,0,en,corona virus
,Antarctica might want to dream of Corona Virus vaccine forever.,2021-05-15 18:22:00,1393632776411172864,adventuremotive,,,False,0,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:21:39,1393632686510546949,shivam1287,,,False,321,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-15 18:21:39,1393632685155749889,Chichore8,,Bil kul risk nahi lene ka ,False,107545,0,en,corona virus
,"RT @navas_bangod: @RahulGandhi @niostwit @ProfSarojSharma 
#niosexam2021
#promotewithgoodmarks 
#promoteniosstudents 
Please it's a huge re…",2021-05-15 18:21:08,1393632555514032132,45HM1T,,India,False,2,0,en,corona virus
,"RT @NavasshareefKa1: @anubha1812 @niosunion @niostwit @ProfSarojSharma 
#niosexam2021
#promotewithgoodmarks 
#promoteniosstudents 
Please i…",2021-05-15 18:21:00,1393632521938628608,45HM1T,,India,False,4,0,en,corona virus
,@FROMKALYUG @ankitsar25 @Astaavkr_ @ohi__kudi Thanks very much swami ji and with good night sweet dreams or aapna d… https://t.co/MDDulPEWoH,2021-05-15 18:20:06,1393632295957925889,nareshkumar0401,,,False,0,1,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:20:02,1393632280044883969,vilayati_bakait,,"Miami, FL",True,321,0,en,corona virus
,"RT @m090911920183: @dinesh_sir @niostwit @ProfSarojSharma 
#niosexam2021
#promotewithgoodmarks 
#promoteniosstudents 
Please it's a huge re…",2021-05-15 18:19:59,1393632268074176512,45HM1T,,India,False,7,0,en,corona virus
,"RT @VishvjeetPate18: @EduMinOfIndia #promoteniosstudent12thclass #cancelnios12thclass
#promoteniosstudents 
This is corona virus.... If you…",2021-05-15 18:19:56,1393632253037613057,45HM1T,,India,False,1,0,en,corona virus
,@Melt_Dem Corona virus must be thinking - they dont need me - they will fight and extinct themselves.,2021-05-15 18:19:52,1393632235564187652,thetechiemegan,,United States,False,0,1,en,corona virus
,"RT @VinaySo01871436: @ashokgehlot51 

Sub--:To Promote the students of class 10 &amp; 12.
Sir With Respectfully  .Sir due to more increasing ra…",2021-05-15 18:19:40,1393632186172010498,madhuri06605619,,,False,2,0,en,corona virus
,"Fuck you corona virus! 

That roar from the crowd! 😍 https://t.co/SUoabxFfCL",2021-05-15 18:19:37,1393632172578205696,KingKosser,,,False,1,3,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 18:19:21,1393632109345087499,kunalgolani,,London,True,558,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:19:11,1393632063639605248,dil_di_awaz,,World,False,321,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 18:19:09,1393632057356656646,SameekshaPokhr2,,,False,558,0,en,corona virus
,RT @BhaiUltra: Very Very dangerous conditions of people due to corona virus. Stress on students at very high level. So sir please cancel bo…,2021-05-15 18:19:07,1393632048061968388,DEVRAJS75066735,,"Uttar Pradesh, India",False,20,0,en,corona virus
,RT @RedWhiteBlue4Me: @CattHarmony @GrammyTammyMAGA Masks pushed by Dems to hide rioter faces &amp; keep fear of corona up for mail vote fraud.…,2021-05-15 18:18:50,1393631977937510400,Nob0dy16Nob0dy,,Millenium Falcon's restroom,False,1,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-15 18:18:41,1393631940977205249,KumarSingh657,,"New Delhi, India",False,107545,0,en,corona virus
,Truth when reviewed you will see more than one person is dead due to corona virus covid 19 situation and health reasons....,2021-05-15 18:18:39,1393631930894098434,cavy301,,India,False,0,0,en,corona virus
,"RT @ProgressiveAjit: @INCMaharashtra When Blaming Modi 
people including INC RahulGandhi forget main Culprit is CHINA where CORONA originat…",2021-05-15 18:18:27,1393631878981193729,ParthoS70210450,,"Lucknow, India",True,2,0,en,corona virus
,"RT @clumsypoo: One might have gotten used to the word ""corona"" bt the virus! 
Its a deadly war with the virus. We might have gotten weaker…",2021-05-15 18:18:26,1393631875818688514,zephyr03,,,False,1,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 18:18:25,1393631871318192128,DambareDeepak,,,False,558,0,en,corona virus
,"@Udhaystalin anna We can use Shipping Containers for patients treatments who are affected by Corona virus.
For each… https://t.co/bL8VC43iie",2021-05-15 18:18:03,1393631781430067201,_Prince_Prakash,,Chennai,True,0,0,en,corona virus
,@zlj517 Covid 19 (Corona Virus) is a Chinese Virus or Wuhan Virus. China is a curse to the world @ndtv  @_Aaj_Tak… https://t.co/LSwa8NZdVK,2021-05-15 18:18:02,1393631774048092162,Anuj_265,,"Gorakhpur, India",True,0,0,en,corona virus
,"Its a happy feeling seeing fans back
Tired of listening to fake sounds of fans over a live football match

The boo'… https://t.co/xObNGD1jBM",2021-05-15 18:17:16,1393631583261822978,chayxe,,Garden Of Eden,True,0,0,en,corona virus
,Thank you for propagating message to masses.Hon PM is also of the opinion to use cotton bag in place of polythene b… https://t.co/bZWuHg0Oyi,2021-05-15 18:17:16,1393631581986689027,DrUdayRoman,,"Bhopal, Madhya Pradesh, India ",True,0,0,en,corona virus
,RT @_ShubhamGaur: Any wedding photographers here? Ex Uttarakhand CM needs you to do a pre wed shoot of living organism corona virus.,2021-05-15 18:17:01,1393631520816910338,Ritika_Dhull,,"New Delhi, India",False,10,0,en,corona virus
,"Most people don’t realize this, but they never really proved the existence of the “novel corona virus” even 🤷🏻‍♂️
I… https://t.co/cxzNrLvyJy",2021-05-15 18:17:01,1393631520166907911,StoneSculptorJN,,⚡Near & Far ⚡️ Canada,True,1,3,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-15 18:17:01,1393631519697104897,rvaidya2000,,,True,107545,0,en,corona virus
,"RT @brightwinlouvre: corona virus works hard, but both you work harder to makes us happy. 🥺 https://t.co/bXkYKsmK70",2021-05-15 18:16:39,1393631427032350722,veratuan_,,,False,56,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 18:16:32,1393631398431379456,AMANPAT93109331,,,False,75,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 18:15:42,1393631189987069953,Shanurajsingh,,"New Delhi, India",True,558,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 18:15:41,1393631185834704896,justanotherkudi,,Earth ,False,558,0,en,corona virus
,"RT @Navayan: Caste virus and Corona virus.
County has become breathless due to 2nd wave of Corona virus. 
But, feminist professor Seema Sin…",2021-05-15 18:15:39,1393631178175877120,dakhode_shashi,,,False,6,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:15:36,1393631163273515008,maninde44552190,,"Garden Grove, CA",False,321,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:15:30,1393631140053807106,kumar27ank,,,False,321,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:15:21,1393631101185269766,sukh_slatch,,"New Delhi, India 🇮🇳",True,321,0,en,corona virus
,"RT @perspicacious_g: Wokes are so obsessed with taking stand for anti-India forces, now fighting for the rights of corona virus is only lef…",2021-05-15 18:15:13,1393631065718378500,SaffronOmbre,,wdy even care? ,False,12,0,en,corona virus
,RT @MirMAKOfficial: @antonioguterres You are concerned about a virus that is around for just 18 months but you are silent about a virus of…,2021-05-15 18:14:59,1393631007258161153,M1Pak,,"Lahore, Pakistan",False,4,0,en,corona virus
,@advocate_alakh Islam is virus dangerous than AIDS and corona,2021-05-15 18:14:52,1393630977243504641,ChanderShamsher,,,False,0,0,en,corona virus
,RT @Informationspn: @dmshopian applauds public for adhering to SOPs &amp; religiously observing corona curfew in letter and spirit public has h…,2021-05-15 18:14:48,1393630960860631040,naturals_m,,"Srinagar,Jammu And Kashmir",True,5,0,en,corona virus
,"The earth will never remain thesame any longer, unless the church repents and turn away from sin.

The devastating… https://t.co/tEGJv5lS47",2021-05-15 18:14:29,1393630884662763524,CallMeJackson01,"Place(_api=<tweepy.api.API object at 0x7f41a6e74610>, id='000c69ad123213a8', url='https://api.twitter.com/1.1/geo/id/000c69ad123213a8.json', place_type='admin', name='Kampala', full_name='Kampala, Uganda', country_code='UG', country='Uganda', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f41a6e74610>, type='Polygon', coordinates=[[[32.4166234, 0.1648531], [32.7216969, 0.1648531], [32.7216969, 0.4136818], [32.4166234, 0.4136818]]]), attributes={})",Kampala,True,0,2,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:14:29,1393630882708086787,GurnamS17381062,,ਲੁਧਿਆਣਾ ਪੰਜਾਬ,True,321,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 18:14:23,1393630857559085060,awantika_j,,,False,558,0,en,corona virus
,"Failure of Kovid test certificate spicejet crew heavy, spent 21 hours in the aircraft https://t.co/7miyGTlbme",2021-05-15 18:14:08,1393630795139584000,TIMES18News,,India,False,0,0,en,corona virus
,"RT @UjjwalSingh146: We are the future not the transporter of corona virus.
We request @myogiadityanath @myogioffice @DrRPNishank please do…",2021-05-15 18:13:52,1393630725614669831,Shivang39259732,,,False,10,0,en,corona virus
,"RT @SumitVerma2003: The exam should be canceled.Otherwise, tell the roadmap to the student what the government is thinking. If you are thin…",2021-05-15 18:13:45,1393630700029370370,SumitVerma2003,, India,True,13,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 18:13:24,1393630608320974850,RamshettyVishnu,,Hyderabad,True,75,0,en,corona virus
,"#FACupFinal

So there is no Corona virus in Britain? I see fans all over the stadium. Why Kaizer Chiefs doesn't do… https://t.co/2u6Tim080L",2021-05-15 18:12:55,1393630490247278592,Munyai_Gundo_,,Johustlerburg,True,0,8,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:12:52,1393630476896772103,CPGRainmaker,,"Dallas, TX",True,321,0,en,corona virus
,RT @MohiniP84443265: NOW A TIME WE ARE FIGHTING FROM CORONA VIRUS . IN INDIA THERE'S OXYGEN PROBLEM AND ADITYA BIRLA GROUP CUT 2.15 LAKHS T…,2021-05-15 18:12:46,1393630451353284609,ramasati10,,"Madhya Pradesh, India",False,96,0,en,corona virus
,"RT @itisprashanth: Original Venus 4400 mask .Gives u ample protection frm the corona virus.ISO and CE certified . 

My duty 2 supply this g…",2021-05-15 18:12:27,1393630372005507078,VVarsaa,,,True,7,0,en,corona virus
,"RT @Karamjot_Singh1: Nation is fighting with Corona Virus, PM Modi and his Team is busy in Protecting the false Concocted image with the fa…",2021-05-15 18:12:06,1393630281731477510,MawaliaMukesh,,Thanedar Farm House,True,75,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 18:11:45,1393630196268294145,Onkar12339236,,Fascist Regime ,False,321,0,en,corona virus
