Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @MrRobertBob1: The man lies every time he opens his mouth. He should not be leading this country especially through a pandemic. 

Johnso…",2021-05-15 15:30:03,1393589501386272770,Kath257388444,,,False,64,0,en,pandemic
,RT @Siingh_Harpreet: @deepakpatel_91 If look at mortality figures from 2017-2019 and extend the trendline to 2021 even without Pandemic the…,2021-05-15 15:30:03,1393589501386100738,AshwinGuru4,,,False,35,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:30:03,1393589500421545989,binnieswings,,,True,5365,0,en,pandemic
,"RT @NewYorkStateAG: While the nation has been rocked by the pandemic, the opioid epidemic has continued to quietly ravage our communities.…",2021-05-15 15:30:03,1393589499926568966,poljk,,"Alabama, USA",True,51,0,en,pandemic
,RT @PoliticsForAlI: 🚨 | NEW: Government Scientists have admitted that their use of fear to control people’s behaviour during the Covid-19 p…,2021-05-15 15:30:03,1393589499733544962,HealthMentor1,,,False,1372,0,en,pandemic
,The UJA-Federation of New York has dipped into its endowment six times to respond to pandemic needs. The amount app… https://t.co/c9esuvGNFw,2021-05-15 15:30:02,1393589499423297539,Philanthropy,,"Washington, D.C.",False,0,1,en,pandemic
,"RT @The12fthOfNever: #Taiwan has raised its Covid-19 alert level on Saturday for the capital, Taipei, and New Taipei city, bringing in a tw…",2021-05-15 15:30:02,1393589499389792259,core2design,,Barcelona- Sardinia,True,1,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:02,1393589499276546051,seokjinhyun9,,BTS WORLD ,False,40898,0,en,pandemic
,"RT @outvertigo: It takes a while for us to remember: but there's a global pandemic, vaccine apartheid and an already strained health care s…",2021-05-15 15:30:02,1393589498303311875,mindofnisa,,she/her,True,705,0,en,pandemic
,"RT @billboard: J-Hope talks about the lessons he learned during the pandemic, growing up in #BTS and what fans can expect from his second m…",2021-05-15 15:30:02,1393589498164961284,SeluuPatitoo,,,False,514,0,en,pandemic
,"RT @PolitiFact: Worried by rising prices for gasoline, lumber, and food? We took a look at why certain items are experiencing inflation, an…",2021-05-15 15:30:02,1393589498001432580,EddyPryll,,"Buffalo, NY",False,4,0,en,pandemic
,"Make #VirtualDesktop Infrastructure solutions faster, more affordable and easier to use by combining @ParallelsRAS… https://t.co/D1CMRBQ1zB",2021-05-15 15:30:02,1393589497653256198,ScaleComputing,,"Indianapolis, IN",True,0,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:02,1393589497112186881,pluie_demeteore,,,False,40898,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:30:02,1393589497049219073,yoonoia_,,아포방포,False,5365,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:02,1393589496877301762,hiritozaki,,no make up?/still no1,False,40898,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:02,1393589496508153860,monikkaa04,,,False,40898,0,en,pandemic
,RT @HarsimratBadal_: Utterly heartbroken to see this. This migrant from Odisha working in Jalandhar is carrying his daughter's body to the…,2021-05-15 15:30:02,1393589496487235584,Julianka8265,,New England,True,60,0,en,pandemic
,RT @FifeHouse: “It has been 40 years since the onset of the HIV/AIDS pandemic. The International AIDS Candlelight Memorial is a time not on…,2021-05-15 15:30:02,1393589496399241218,QuARTOttawa,,"Ottawa, Ontario",True,1,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:30:01,1393589495199526912,sugamin_bonhy,,"Dhaka, Bangladesh",False,5365,0,en,pandemic
,RT @LouDC_: Respect Timpson. Key workers got us through this pandemic,2021-05-15 15:30:01,1393589494138474497,Peninaad,,,False,279,0,en,pandemic
,@hawkfromnorwalk I don’t know if they still do (pandemic &amp; all) but 515 Brewing used to have a mini celebration on 515 day.,2021-05-15 15:30:01,1393589494113349640,EliciaRopte,,"Des Moines, IA",True,0,0,en,pandemic
,RT @rob_kelsall: Let's see just how serious @BorisJohnson @GavinWilliamson are about education recovery as we emerge out of the pandemic.…,2021-05-15 15:30:01,1393589494037745666,NahtStaffs,,Staffordshire,False,2,0,en,pandemic
,"RT @billboard: J-Hope talks about the lessons he learned during the pandemic, growing up in #BTS and what fans can expect from his second m…",2021-05-15 15:30:01,1393589493332992001,phaeinluv,,🇵🇭아미,False,514,0,en,pandemic
,"RT @aparanjape: The 60-Year-Old Scientific Screwup That Helped Covid Kill

All pandemic long, scientists brawled over how the virus spreads…",2021-05-15 15:30:01,1393589492980744192,Grace__9,,India,False,32,0,en,pandemic
,RT @BurntOutCase: @NomadicIndian2 At the end of the day Trump did pretty well for a GOP candidate in terms of votes and had there not been…,2021-05-15 15:30:01,1393589492502732805,japulmah,,Jack Dorsey is a Piece of Shit,False,1,0,en,pandemic
,"RT @annamalai_k: First local leaders in full show at localities give out tokens &amp; that too for disbursing govt money.

Once the tokens are…",2021-05-15 15:30:01,1393589492502564864,Ak4bjp,,,False,33,0,en,pandemic
,"RT @ImranKhanPTI: إِنَّا لِلَّٰهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ
Today we lost a dedicated young PTI worker Zahid Mohmand to Covid 19.  Zahid…",2021-05-15 15:30:01,1393589492162957315,KhanEKhana5,,🇵🇰,False,2059,0,en,pandemic
,"RT @dhrubachoudhur5: All Play, No Work for the PM... 

It's all about our @narendramodi Ji... 

It has taken a brutal pandemic to expose th…",2021-05-15 15:30:01,1393589491273633794,SavitaP21152717,,,False,137,0,en,pandemic
,RT @HarsimratBadal_: Utterly heartbroken to see this. This migrant from Odisha working in Jalandhar is carrying his daughter's body to the…,2021-05-15 15:30:00,1393589490921443332,deirdreryan,,New Jersey,True,60,0,en,pandemic
,"RT @Satinder__Insan: To fight back d pandemic of COVID19 front line heros r doing an awesome work,be it doctors nurses ambulance drivers po…",2021-05-15 15:30:00,1393589490908766214,AmitVer61640488,,,False,123,0,en,pandemic
,"RT @sxde_: My mum has just worked as nurse throughout the pandemic, a year after qualifying. Got COVID at work. She recovered (we thank God…",2021-05-15 15:30:00,1393589490820734981,thatgirl_zeeng,,England ,True,4846,0,en,pandemic
,RT @sammymarie: you what's cool? how masks helped slow the spread of a viral global pandemic. you know what else is cool? how masks and a v…,2021-05-15 15:30:00,1393589490250252293,prettyboyidols,,"Los Angeles, CA",False,3723,0,en,pandemic
,"Meetings coming up at the #UNSC: #MiddleEast, @IntlCrimCourt on Libya, #G5Sahel, addressing root
causes of conflict… https://t.co/XgYW0NbFZu",2021-05-15 15:30:00,1393589490095173632,SCRtweets,,New York,False,1,2,en,pandemic
,"RT @doctor_oxford: Christ. Is there a member of this govt that *hasn’t* used the pandemic to help their mates, pub landlords &amp; contacts get…",2021-05-15 15:30:00,1393589489616969730,Stewmercer,,Scotland,False,1344,0,en,pandemic
,Passionate and innovated #SpEd educators continue to make a difference for children during the COVID-19 pandemic. L… https://t.co/0j52tWvA7w,2021-05-15 15:30:00,1393589489440854016,Webster_SOE,,,False,0,0,en,pandemic
,Language Learning https://t.co/Ok213OLPB0 Pandemic sees spike in global demand,2021-05-15 15:30:00,1393589489071624192,RogerFrancis1,,London UK,True,0,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:00,1393589488962658310,sunshine_linaa,,2yeon♡       ,True,40899,0,en,pandemic
,RT @PatBlanchfield: thinking about Trusting The Honor System to deal with an ongoing pandemic as I brainstorm how to get people to stop dro…,2021-05-15 15:30:00,1393589488845209604,SarahBDay,,Minnesota,False,5,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:30:00,1393589488786440197,zvkimth_,,,False,40899,0,en,pandemic
,"RT @sxde_: My mum has just worked as nurse throughout the pandemic, a year after qualifying. Got COVID at work. She recovered (we thank God…",2021-05-15 15:30:00,1393589488782397445,Zaybeau,,,False,4846,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:30:00,1393589488228528136,_kookie_san_010,,Dream.,True,5366,0,en,pandemic
,"When seniors struggled to participate in ballroom dance lessons, instructor Melissa Renner developed a tap dancing… https://t.co/utld4Iwj5L",2021-05-15 15:30:00,1393589488140488710,abc27,,"Tallahassee, FL",True,0,0,en,pandemic
,Orphaned pets require your help more than ever during the ongoing Coronavirus pandemic. Here's *exactly* how you ca… https://t.co/7FSckdht9C,2021-05-15 15:30:00,1393589488064942082,CosmoIndia,,New Delhi,True,1,0,en,pandemic
,RT @SSP52211740: @Akash63200499 @saketnewworld @DrJitendraSingh @AmitShah Age is just a number that too during a deadly pandemic like #COVI…,2021-05-15 15:30:00,1393589487972851713,Priyank98741509,,Kolkata,False,17,0,en,pandemic
,"We cover the top political news in the state every week.

In our latest episode, we discuss the recall, its history… https://t.co/viQbYMze1e",2021-05-15 15:30:00,1393589487888834560,YourGoldenState,,California,False,0,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:30:00,1393589487540740106,shaheiluh,,pjm wings era,False,5366,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:29:59,1393589486148222979,AlexArmantoJin,,"Hồ Chí Minh, Việt Nam",False,40900,0,en,pandemic
,"RT @MSGians7: In this difficult time of pandemic, @derasachasauda
volunteers reach out to the ground &amp; help in every possible way to assist…",2021-05-15 15:29:59,1393589485527441408,InsanMonali,,,False,275,0,en,pandemic
,"RT @sxde_: My mum has just worked as nurse throughout the pandemic, a year after qualifying. Got COVID at work. She recovered (we thank God…",2021-05-15 15:29:59,1393589485510725632,midwifekristen,,,False,4846,0,en,pandemic
,RT @sammymarie: you what's cool? how masks helped slow the spread of a viral global pandemic. you know what else is cool? how masks and a v…,2021-05-15 15:29:59,1393589485384970240,chrissacooper,,"Houston, TX",False,3723,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:29:59,1393589484835557378,kooklouver,,she/her,False,5367,0,en,pandemic
,"RT @billboard: J-Hope talks about the lessons he learned during the pandemic, growing up in #BTS and what fans can expect from his second m…",2021-05-15 15:29:59,1393589484722085896,Mrs_SeokjinHere,,jinHotentertaiment.seoul,False,514,0,en,pandemic
,Article: “Scientists on a committee that encouraged the use of fear to control people’s behaviour during the Covid … https://t.co/OCUPrH8Xns,2021-05-15 15:29:59,1393589484399124480,mister_hunt,,"British Columbia, Canada",True,0,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:29:59,1393589484139159556,LeeWynzie,,"Iloilo City, Western Visayas",False,40900,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:29:59,1393589483740692480,shrr_min,,,True,5367,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:29:58,1393589482348113920,serendi_613,,올롸잇 반복된 공부쓰📚,False,40900,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:29:58,1393589481484152835,minimonami,,,False,40900,0,en,pandemic
,"RT @sxde_: My mum has just worked as nurse throughout the pandemic, a year after qualifying. Got COVID at work. She recovered (we thank God…",2021-05-15 15:29:58,1393589480993525760,CwiPoster,,mad wae it,False,4846,0,en,pandemic
,"BTS 8TH ANNIVERSARY PROJECT!!!

For BTS' 8thbirthday, #BeforetheStorm is a song from army as a thank you, reminisci… https://t.co/FKGkG8Eiiq",2021-05-15 15:29:58,1393589480536170497,bubbly_bangtan7,,,False,0,0,en,pandemic
,"RT @TheKeyXPN: Philly-rooted noise rockers @BandofNOTHING released a terrific album last year, The Great Dismal, and its beautifully bleak…",2021-05-15 15:29:58,1393589479873646602,BandofNOTHING,,,False,2,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:29:58,1393589479403888641,bbvante,,Got7 Exo bts nct mx cix atz,False,40900,0,en,pandemic
,"RT @RollingStone: In the second of Rolling Stone‘s breakout interviews with each of the seven members of BTS, Jimin contemplated his perfec…",2021-05-15 15:29:57,1393589476526546947,btsarmyfan39,,,False,40900,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:29:57,1393589475809234947,vankthkook,,"🇵🇭 she!,,,,HER☆",False,5367,0,en,pandemic
,"RT @adarpoonawalla: Yes @sajjanjindal, we at @SerumInstIndia are doing our best to ramp up production &amp; launch new vaccines on priority for…",2021-05-15 15:29:56,1393589473007398918,SweetBiswas12,,,False,93,0,en,pandemic
,"RT @hopeggukkie: BTS 8TH ANNIVERSARY PROJECT!!

for the past 8 years, bts gave us their music. it’s time to give back. 

for bts’ 8th birth…",2021-05-15 15:29:56,1393589472420192259,felmialf,,BTSOT7,False,5367,0,en,pandemic
,"RT @AzlilAdzif: Malaysia's government is no longer trusted. First and foremost, SOPs established are ambiguous and one-sided. 

During the…",2021-05-15 15:29:56,1393589471703015424,esclyhn,,,True,3627,0,en,pandemic
,RT @ezralevant: A pandemic so serious that half of the staff at the CDC refuse to take the vaccine. https://t.co/poSEwp9cOY,2021-05-15 15:29:55,1393589470138552324,DianeDi18,,,False,464,0,en,pandemic
,"RT @Vignesh_TMV: Once Dr MMS said, Modi as PM will be a DISASTER to the Nation.

Exactly! 

Citizens of India are paying the cost of Modi G…",2021-05-15 15:29:55,1393589469903659011,Satyend97611646,,,False,601,0,en,pandemic
