Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 18:00:03,1391452921200451585,hafieyz3,,Kuala Lumpur Federal Territory,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 18:00:02,1391452920701362177,Modpareeya,,ประเทศไทย,True,23005,0,en,corona virus
,"Current Conditions for #Sayre PA
Temp: 54.1F
Wind Chill: 54.1F
Humidity: 57%
Dew Point: 39.4F 
Barometer: 30.015 in… https://t.co/RWcZf5Js2c",2021-05-09 18:00:02,1391452917572509699,CountyBradford,,"Sayre, PA",True,0,0,en,corona virus
,"RT @jigar_inamdar: Got my second dose of the COVID-19 vaccine today.

Vaccination is the strongest weapon along with MASK, SANITIZER &amp; SOCI…",2021-05-09 17:59:59,1391452904989413377,jayeshtadvi89,,,False,247,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:57,1391452899637563392,rrungkaw,,,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:55,1391452891437731848,EternaRayada,,"Frontera, Coahuila de Zaragoza",False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:54,1391452885494374400,alicede_malice,,2nd ★ to the right ,False,23005,0,en,corona virus
,RT @Hindutvaaaa: 🚩🚩🚩💪🏻💪🏻💪🏻🕉🕉🕉🙏🏻🙏🏻😘Best friends have Same Strategy to Defeat Same Virus/Enemy (Worse than Corona) #IndiaStandsWithIsrael htt…,2021-05-09 17:59:53,1391452880754806785,Mohitpa92940403,,,False,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:49,1391452865206448128,FlyerShadw,,,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:41,1391452829865234436,kaazuhiiko,,,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:40,1391452828636381189,ForNene5,,"England, United Kingdom",False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:40,1391452827185139712,JoyabrotoGhosh,,"New Delhi, India",False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:39,1391452823963934727,tintentan_oct21,,,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:36,1391452809141178369,prapraeeee,,relationshit,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:34,1391452801687904256,doublen1998,,BKK Thailand,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:31,1391452788102627330,Alphagarn1,,,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:29,1391452780825497601,natcha412,,BLINK,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:28,1391452777826582528,Hiisanow,,"จ.ชลบุรี, ประเทศไทย",False,23005,0,en,corona virus
,"RT @HerLavishHustle: Delhi on Sunday recorded 13,336 fresh cases of Corona virus disease. 
Decreasing by the day! Jaldi dafa ho!",2021-05-09 17:59:26,1391452769115009029,manishsarangal1,,"Jalandhar,Punjab",True,2,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:26,1391452768183808004,nozzeu,,FUB free ,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:18,1391452734725890049,AlwaysMGxx,,Thailand,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:15,1391452723749343234,kumamonick,,"Chiang Mai, Thailand",True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:07,1391452689301573632,Me19Zull,,,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:03,1391452670230024192,JohnDeeCJ5,,"California, USA",True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:00,1391452661036331015,TysonGithinji,,"Nairobi, Kenya",False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:00,1391452658536435712,cyprianboateng,,Ghana,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:59:00,1391452657768833025,lovepoem0304,,,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:59,1391452653893324804,meimeiaini_,,"เชียงใหม่, ประเทศไทย",False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:58,1391452650189647874,inkunknown,,BKK,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:48,1391452606917091328,Doubleppop,,,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:45,1391452597706387456,luqmannhakimzk,,,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:43,1391452586448867331,Phitchayarrr,,🍕Arch Student,True,23005,0,en,corona virus
,"Delhi on Sunday recorded 13,336 fresh cases of Corona virus disease. 
Decreasing by the day! Jaldi dafa ho!",2021-05-09 17:58:40,1391452573060669442,HerLavishHustle,,,True,2,14,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:38,1391452565544443904,sowhat__88888,,,True,23005,0,en,corona virus
,🚩🚩🚩💪🏻💪🏻💪🏻🕉🕉🕉🙏🏻🙏🏻😘Best friends have Same Strategy to Defeat Same Virus/Enemy (Worse than Corona)… https://t.co/ukPn1tlHhr,2021-05-09 17:58:36,1391452558166691843,Hindutvaaaa,,"Agra, India",False,1,0,en,corona virus
,"RT @RanaDanish92: During the global outbreak of Corona virus, the volunteers of Minhaj Welfare Foundation should be at the forefront in the…",2021-05-09 17:58:30,1391452534393430016,asima_shahzad,,,False,13,0,en,corona virus
,When will the Corona virus end😔.,2021-05-09 17:58:30,1391452532778717184,aljsoor,,uʌɐ uooɯʎǝuoɥ,True,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:21,1391452497135513606,_neo_af,,"Pretoria, South Africa",False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:20,1391452491997343746,yourxxlovesyou,,(:̲̅:̲̅:̲̅:♡::̲̅:̲̅:̲̅) ,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:15,1391452471784923137,palm_ap,,"England, United Kingdom",False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:13,1391452461622185986,myrealprofile_0,,Hell,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:10,1391452448414392325,miskoom,,,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:09,1391452444840796163,x_x01001,,,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:08,1391452440923312128,myshrrrrr,,Kuching,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:07,1391452438322941960,MorgansBME,,South Carolina ,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:58:01,1391452413140242432,babebianca710,,in your business ,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:58,1391452398426607619,BabiiPloyyy,,"จ.สุราษฎร์ธานี, ประเทศไทย",True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:55,1391452387320078336,xxxtamtama,,"Yogyakarta, Indonesia",True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:55,1391452387156627460,guirermino,,"Curitiba, Brazil",True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:55,1391452386317664260,kawpoon_kris,,Thailand,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:53,1391452378046492672,telahbebas,,"Kulon Progo, Yogyakarta",True,23005,0,en,corona virus
,RT @LaviRana01: Learning lesson from the government of Maharashtra on fighting corona virus is like learning acting from Uday Chopra.,2021-05-09 17:57:51,1391452369532055555,DrAadityaMehta,,सारे जहांन से अच्छा 🇮🇳 हमारा,True,353,0,en,corona virus
,"#JoeBiden Dear sir corona virus is nothing but a biological weapon created by China, we all should take concrete st… https://t.co/vdQWnuOp55",2021-05-09 17:57:48,1391452356630355968,Avinashshankhd3,,,False,0,0,en,corona virus
,RT @odukoyaisaac: that they thought He had corona virus thats why he wasn't attended to. My name sake is dead Rip bruv.. I promise to buy t…,2021-05-09 17:57:37,1391452312795820040,Tasmanian_Devul,,Your Dreams😇,True,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:37,1391452312598720517,Wolvesfan861,,,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:36,1391452306864959491,Lollihun1238,,,True,23005,0,en,corona virus
,"RT @YourRishbh: Totally support media not blaming large Ramzan gatherings for Corona spread, Mob of MsIims made Hndus, Parsis, etc leave th…",2021-05-09 17:57:29,1391452279023177729,pinnacleofTRUTH,,Noida,False,24,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:21,1391452245191925762,giggiigggiiiggg,,Thailand,True,23005,0,en,corona virus
,RT @chyko: @UNNTV1 The corona Virus travelled entire world from Wuhan but it did not reach Beijing and Shanghai... can anybody put light?,2021-05-09 17:57:18,1391452231837290497,Adriana79929839,,"Miami, FL",False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:17,1391452228418818051,NurMaisarahAdl1,,Malaysia,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:16,1391452220860731392,callmeporiko,,"kdn,osw 🐶🐱",True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:13,1391452209305505801,Kipplewinker,,Macclesfield,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:10,1391452198794457091,j4smeen,,,False,23005,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-09 17:57:06,1391452179064492034,AnandRangaswam4,,Kolhapur,False,104544,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:57:01,1391452161951731715,Shisii,,,True,23005,0,en,corona virus
,"RT @kini_chintan: @HRDMinistry @dinesh_sir @TheAnuragTyagi Please Cancel 12 th board exams
The cases are rising and if we give exams, possi…",2021-05-09 17:56:55,1391452136198721537,ChowrasiaRishi,,,False,15,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:54,1391452131350048769,EMBEERLy,,,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:52,1391452120675586049,gimponeon,,‹ 宿儺 ©,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:51,1391452119031373827,fayfiend1980,,"จ.ระยอง, ประเทศไทย",True,23005,0,en,corona virus
,@sanjeevGk7 @TimiJhalli Yes absolutely wrong .. corona virus jo munh se drop se failta h wo steam leke hm air mei aerosol kar rhe hain bro,2021-05-09 17:56:47,1391452100047953920,Prvn_sngh,,,False,0,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:46,1391452095849455616,GebGeblism,,,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:45,1391452091042852865,GOSANESU,,somewhere over the rainbow ,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:35,1391452049276080136,nicolasmavuso,,"Benoni, South Africa",False,23005,0,en,corona virus
,@Shafqat_Mahmood Today I'll pray that Shafqat Mahmood dies of corona virus before our exams as he is endangering th… https://t.co/Tzoq5nNmU0,2021-05-09 17:56:33,1391452042003091461,Owais7Mohammad,,,False,0,0,en,corona virus
,RT @Elsa_AUS: We cannot wait for an unlimited time until Australian Government find a method with zero probability of Corona-virus transmis…,2021-05-09 17:56:29,1391452027616694274,Mahsa27989753,,,False,28,0,en,corona virus
,"@DWUhlfelderLaw Governor DeSantan has the actual numbers of dead, infected &amp; hospitalized so scrambled in Florida,… https://t.co/3tz1x5Iphk",2021-05-09 17:56:21,1391451993613406215,WMatire,,"New York, USA",True,0,1,en,corona virus
,RT @just_vamshi: Please contribute. https://t.co/CtzPBYNVyX,2021-05-09 17:56:19,1391451984826273794,yashutweetz,,Gotham ,False,53,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:09,1391451941406789633,aamiraameer,,She/Her✌︎☺︎,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:03,1391451917956489222,ts_thanatchai,,"กรุงเทพมหานคร, ประเทศไทย",False,23005,0,en,corona virus
,"@LoudLuxury Looks like life before the corona virus, I need to go to Miami soon.",2021-05-09 17:56:02,1391451913238065154,csarantinos,,"Brooklyn, NY",True,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:56:01,1391451906317246466,Keruunn_,,,True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:55:59,1391451899417726976,Farhajlove4u,,🌙سی زمیں 🗺 پر🌷سے وطن 🌍 میں,False,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:55:52,1391451870741233664,ikawaDizutsu,,"Chiang Mai, Thailand",True,23005,0,en,corona virus
,Myths of corona virus busted..must watch https://t.co/ONLMoMU0gQ,2021-05-09 17:55:41,1391451824092172288,TimiJhalli,,भारत,False,0,0,en,corona virus
,"RT @mukuba_charity: In that 1st December 2015 prophesy of the corona virus INDIA was mentioned by name.

What do you see happening in India…",2021-05-09 17:55:39,1391451815863013377,VictorO71744460,,"Kisumu, Kenya",True,33,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:55:37,1391451807239401472,og_0marr,,"Pomona, CA",True,23005,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:55:36,1391451802046918660,__rrrt189201,,,True,23005,0,en,corona virus
