Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:46:14,1392853699047788547,Prathivraj8,,tiruvannamalai,False,4105,0,en,corona virus
,RT @Johny_mera_name: This is a dispensary set up by a skunk named Kejriwal. Everything is free here including Corona virus. Please do visit…,2021-05-13 14:45:54,1392853614612283397,sat_gollapudi,,"Jamboo dweepe, Bharatavarshe, ",True,119,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:45:52,1392853604940226562,praveenbala95,,քɛʀaʍɮaʟʊʀ,True,4105,0,en,corona virus
,Put smile on Someone’s face. https://t.co/LwC3dtGIao,2021-05-13 14:45:39,1392853554243715073,tout_devoiler,,,True,0,1,en,corona virus
,"RT @KhalsaAid_AU: As soon as our Punjab team getting more stock of oxygen Concentrators, we are mobilizing in the areas of need. 

Team wor…",2021-05-13 14:45:32,1392853523671388161,rakeshK45126192,,,False,4,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:45:24,1392853490817376257,rajinireacts,,"Tamil Nadu, India",True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:45:18,1392853462681939968,atishetgaonkar,,"Goa, India",False,4105,0,en,corona virus
,RT @vkyishq: Corona virus be like: People of India are really sweet &amp; welcoming. I'm staying here &amp; not going anywhere else. xoxo &lt;3,2021-05-13 14:45:08,1392853421540069382,its_ssr_shahil,,SSR,True,4,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:45:06,1392853414548176898,Subash28739934,,"Salem, OR",False,4105,0,en,corona virus
,"RT @Guruleaks1: HEAVY METAL VERSION

Televangelist Kenneth Copeland Demands A Corona Virus Vaccination https://t.co/8YnBRhVGlV",2021-05-13 14:44:54,1392853363969204225,MrBobSugar,,"Palm Beach, Florida",False,57,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 14:44:31,1392853266812313605,jennyz_zayn,,India,False,157,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:44:28,1392853254636130307,MuneerDx1,,,False,4105,0,en,corona virus
,"EID MUBARAK!🌙

May the blessings of ALLAH fill your &amp; our life with unlimited peace &amp; success. 

May Allah protect… https://t.co/9WT5ii3keE",2021-05-13 14:44:23,1392853232804839429,WashimReza18,,,False,0,0,en,corona virus
,RT @Johny_mera_name: This is a dispensary set up by a skunk named Kejriwal. Everything is free here including Corona virus. Please do visit…,2021-05-13 14:44:23,1392853231970095106,RohitSthakur92,,"Madhya Pradesh, India",False,119,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 14:44:13,1392853192715554822,dilip123st,,,False,157,0,en,corona virus
,"The corona virus is spreading very fast in India. Please always wear a mask over mouth and nose, keep distance from… https://t.co/Ug2gJ8p4D2",2021-05-13 14:44:13,1392853189636939780,ArijitS61694734,,,False,0,0,en,corona virus
,Those who are celebrating Rohit sardana death those who are silent over Bangal violence are crying today for Hamas… https://t.co/SWcdNINoJb,2021-05-13 14:44:02,1392853145307389955,aangrish,,,True,0,0,en,corona virus
,"RT @BCCLofficial: Combating the corona virus requires collective efforts at individual levels.
Be safe. Follow Covid-19 safety protocols.
#…",2021-05-13 14:43:46,1392853078819307520,StatsPb,,,False,72,0,en,corona virus
,"RT @drshraddha16: Corona virus has
UK variant
US variant
And other N variants except Chinese Variant.

Its like everything has religion exc…",2021-05-13 14:43:45,1392853073370877957,malathik1129,,,True,2,0,en,corona virus
,"@pvbabji @sardesairajdeep @IndiaToday Now India is under attack by corona virus..

This is also great period for hi… https://t.co/XXqZhTunMZ",2021-05-13 14:43:20,1392852970224570376,BandelkarSharad,"Place(_api=<tweepy.api.API object at 0x7f119efefbb0>, id='514d0719e0a80a43', url='https://api.twitter.com/1.1/geo/id/514d0719e0a80a43.json', place_type='city', name='Navi Mumbai', full_name='Navi Mumbai, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f119efefbb0>, type='Polygon', coordinates=[[[72.958588, 18.986727], [73.113183, 18.986727], [73.113183, 19.206734], [72.958588, 19.206734]]]), attributes={})",,True,0,2,en,corona virus
,@elonmusk Elon will corona Virus cases go down when cash is not circulation my wallet needs some OJ,2021-05-13 14:43:08,1392852920438190090,WilliamVardany4,,,False,0,0,en,corona virus
,RT @Johny_mera_name: This is a dispensary set up by a skunk named Kejriwal. Everything is free here including Corona virus. Please do visit…,2021-05-13 14:42:59,1392852882051981315,romspan,,,False,119,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:42:54,1392852860757442566,XavierJerard,,"Chennai, India",False,4105,0,en,corona virus
,"RT @coolfunnytshirt: Vaccination to Rajinikanth. Now, Chinese Corona Virus would require antibodies to fight Rajini sir.. https://t.co/Cz28…",2021-05-13 14:42:40,1392852801571606529,vineet3108,,"Bangalore, India",True,186,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-13 14:42:39,1392852798778183683,RathodJaydev4,,,False,683,0,en,corona virus
,"#AmitShahMissing

Maybe preparing plan to attack and capture the Corona virus.",2021-05-13 14:42:39,1392852797926694914,FEMINMERSHIN,,"Kerala, India",False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:42:33,1392852770986684417,KaileySunil,,Jammu UT,False,4105,0,en,corona virus
,"RT @OnlineRajiniFC: Our Thalaivar gets his vaccine 👍🏻
 Let us fight and win this war against Corona virus together

 #ThalaivarVaccinated #…",2021-05-13 14:42:24,1392852733791723522,Pksatheesh2014,,,False,164,0,en,corona virus
,"RT @TicketNew: Our #Thalaivar gets his vaccine 👍🏻This is reportedly his 2nd dose of #Covishield. Both shots done for #Superstar ✅

Let us f…",2021-05-13 14:42:17,1392852703643160579,Nofakenews1,,"London, England",True,10,0,en,corona virus
,RT @kayaldevaraj: #Thalaivar #SuperStar #Rajinikanth gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #Thala…,2021-05-13 14:42:17,1392852703164784643,rkmoor,,,False,106,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:42:14,1392852693450850307,Suhaila84154226,,தர்மபுரி..தமிழ் நாடு,False,4105,0,en,corona virus
,@GarretKramer @nate_smith_sr COVID19 is virus. CO (corona) VI (virus) D (disease) 19 (2019) I suspect you knew that… https://t.co/aaxarehwme,2021-05-13 14:42:13,1392852686723108869,NesterNat9,,New Mexico USA,False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:42:11,1392852680574324737,Surya42842702,,,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:41:49,1392852588983246848,Pradeep97665283,,,False,4105,0,en,corona virus
,RT @TyagiiVyom: @STUDENTSDUNION #cancle12thboardexam2021  Please our parents do't have that much money that they spend it on our study as w…,2021-05-13 14:41:40,1392852550068498432,TyagiiVyom,,,False,2,0,en,corona virus
,@depcomkolar @lgkumar @reddyguinness   We LPG Distributor's are more exposed to the corona virus we are serving the… https://t.co/befg6yjOVz,2021-05-13 14:41:35,1392852527150878722,MadhukarGowda4,,,False,1,2,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:41:28,1392852500051492870,sbjt7777,,"Bihar, India",False,4105,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 14:41:19,1392852461782671366,NoshinTabussum,,Some Where in this world ,False,157,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:41:09,1392852420825255937,Hejaz_AM,,Chennai,True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:41:07,1392852413103566853,SaleemPashaSha4,,"Hyderabad, India",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:40:56,1392852363493318665,KRD4005,,Ellandre Alli 🤗 Sak Kalchuko,True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:40:55,1392852361463304202,SMDPRCKI1,,,False,4105,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 14:40:40,1392852299559538691,Lipii23,,,False,157,0,en,corona virus
,Shri @ncbn Garu is One &amp; Only Vaccine to Cure Andhra Pradesh from J-Virus Which is more dangerous than Corona Virus… https://t.co/FZ92Dxxela,2021-05-13 14:40:26,1392852240256299010,RakeshMutyalaa,,"Mandapeta, India",False,1,14,en,corona virus
,@STUDENTSDUNION #cancle12thboardexam2021  Please our parents do't have that much money that they spend it on our st… https://t.co/deSzPUo9CO,2021-05-13 14:40:20,1392852215182749702,TyagiiVyom,,,False,2,2,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:40:06,1392852154105298944,Tharunk30417565,,,True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:40:04,1392852146949824514,ameyrockks,,"Bangalore,India",True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:39:57,1392852117530939395,NasreenRiswaNas,,திருச்சி ,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:39:55,1392852107481403393,Dev_the_gabbar,,"Barmer, India",True,4105,0,en,corona virus
,RT @MissionAmbedkar: Manu media is claiming to cure the corona virus through Hindu mantra. Shame on this hyper hypocrisy. wary! https://t.c…,2021-05-13 14:39:52,1392852095032709121,asohitya,,,False,122,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:39:51,1392852091807289345,DhfsNtr,,,False,4105,0,en,corona virus
,Praying for India and world to recover soon from the Wuhan Corona virus 🙏🏻,2021-05-13 14:39:45,1392852069082673152,SamirZinzuwadia,,Mumbai (Hometown),True,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:39:35,1392852024446754821,__AhmD_,,"Porto Novo, India",False,4105,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 14:39:18,1392851955177852934,SurajKumar4SSR,,,False,157,0,en,corona virus
,"RT @dr_imranshah: What SOPS ? First was a wave of HIV &amp; now reckless and careless administration is ALLOWING  this potential ""Corona Virus…",2021-05-13 14:39:16,1392851947854737416,sardar_sp,,Trinidad and Tobago,True,5,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:39:02,1392851888370974728,khushsundar,,Chennai,True,4105,0,en,corona virus
,"@mla_sudhakar Wow , wonderful news !
Hope IISc will succeed quickly so that people will be safe . 

Also Dr.Prasann… https://t.co/bBP2vxvH7H",2021-05-13 14:38:33,1392851767084212224,TSampige,,Bengaluru,True,0,0,en,corona virus
,@fnmean1 @LisaNiehaus12 @oSnackPack @daviddunn177 @laurenboebert The best is your people wanna blame him for all th… https://t.co/U9NDlYD5sy,2021-05-13 14:38:18,1392851703536537604,Yanks1788,,,True,0,0,en,corona virus
,"RT @moefcc: To fight against the deadly virus of #Covid19, we need to follow these 15 preventive behavioral practices because for winning t…",2021-05-13 14:38:08,1392851660964188163,dcfsnr,,Surendranagar,False,16,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:38:00,1392851627170697229,AAK17236373,,,False,4105,0,en,corona virus
,"RT @SajjadAliShoro9: Larkana: Pakistan Peoples Party Chairman Bilawal Bhutto Zardari offered Eid prayers in Naudero

 Larkana: @BBhuttoZard…",2021-05-13 14:37:39,1392851537622351878,FaizanBozdar,,ٹنڈوالہیار سندہ،پاکستان,False,44,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 14:37:13,1392851429526704128,Y2GOODmzRfRAsqo,,,False,157,0,en,corona virus
,@PratikS83237476 @NayakRagini when we knew in Feb-2021 newly evolved corona mutant is striking our population &amp; thi… https://t.co/FbxO4EmO5o,2021-05-13 14:37:07,1392851403362553859,tshabb01,,mumbai,False,0,0,en,corona virus
,"@GauravSproud Take the example of police and heath workers.
This year there positivity rate is very low.
Yes Vaccin… https://t.co/o9zLZ3WT9i",2021-05-13 14:37:03,1392851389475278849,kumarbrajesh12,,"Mumbai, India",False,0,4,en,corona virus
,@AsaHutchinson @arkansas_an So you care more about people panic-buying gasoline than you do about the corona virus… https://t.co/0Ja1HjoDKJ,2021-05-13 14:36:43,1392851306029662212,LadyElaineAR,,"Magnolia, AR",False,0,0,en,corona virus
,"@Drakshays Thank you so much bhaii...
also thanks to our Dr.Akshay sir...apan bi corona virus warrior 🙏🙏
mahaprabhu blessed you..",2021-05-13 14:36:38,1392851281677455365,ChandrakantiPr3,,"Odisha , India",True,0,3,en,corona virus
,@Saysniha @kakar_harsha Be best if the Indian army helped the civilians in India with hospitals medical aid oxygen… https://t.co/TpSOowAGlE,2021-05-13 14:36:30,1392851250069209093,southyarradan,,Australia,True,0,0,en,corona virus
,Girl are u Corona virus cause you are a serious problem,2021-05-13 14:36:13,1392851177742626822,shikamaruXxXx,,,True,0,2,en,corona virus
,"RT @coolfunnytshirt: Vaccination to Rajinikanth. Now, Chinese Corona Virus would require antibodies to fight Rajini sir.. https://t.co/Cz28…",2021-05-13 14:36:04,1392851139536642054,c_oldmonk,,︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎,False,186,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:36:00,1392851122994356224,viveken007,,Nw at 3 hrs away from B'lre.,True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:35:37,1392851025472544773,senthil588,,Chennai,True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:35:31,1392851001112031234,SureshKaali,,"Bengaluru South, India",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:35:26,1392850981864366081,Rajinik00202981,,SriLankan ,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:35:21,1392850959190138885,PVS2788,,Chennai,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:35:10,1392850913396621312,VjdhanushV,,,False,4105,0,en,corona virus
,"@GordonGChang *Will never forget and forgive*

We will never ever forget each and every:
Tear
Grief
Pain 
Sorrow
An… https://t.co/46J1CBIxcT",2021-05-13 14:35:06,1392850897030369280,Direct_Dil_se_,,"Pune, India",True,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:34:44,1392850804093054977,DSivakarthike,,"Chennai, India",False,4105,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-13 14:34:42,1392850796002217984,DamMukteshwar,,,False,683,0,en,corona virus
,"RT @coolfunnytshirt: Vaccination to Rajinikanth. Now, Chinese Corona Virus would require antibodies to fight Rajini sir.. https://t.co/Cz28…",2021-05-13 14:34:25,1392850726930452483,prasenjitmohap1,,"Odisha ,india",False,186,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:34:07,1392850651491622912,Sumittcasm,,"Bihar, India",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:33:41,1392850542729207812,Angee41882776,,"Kuala Kangsar Perak, Malaysia",False,4105,0,en,corona virus
,"May Allah ease the pain of everyone suffering.

May Allah wipe away corona virus.

May Allah protect the people of… https://t.co/ckWiM2e2PW",2021-05-13 14:33:36,1392850519169765377,saikhsaifali,,Milkyway,True,0,2,en,corona virus
,Something just doesn't sit well with me and ohio treating the Corona virus vaccine like the lottery,2021-05-13 14:33:21,1392850457761099780,LoganJAlexander,"Place(_api=<tweepy.api.API object at 0x7f119efefbb0>, id='6b1aa33507f2e472', url='https://api.twitter.com/1.1/geo/id/6b1aa33507f2e472.json', place_type='city', name='Lima', full_name='Lima, OH', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f119efefbb0>, type='Polygon', coordinates=[[[-84.215102, 40.687562], [-84.012941, 40.687562], [-84.012941, 40.817349], [-84.215102, 40.817349]]]), attributes={})","Lima, OH - Alliance, OH",True,0,4,en,corona virus
,"""EID MUBARAK""

""Support the doctors, police, and administration in this war against Corona, keep social distance an… https://t.co/I25N5awQo6",2021-05-13 14:33:14,1392850428199542789,AAMIRKHANAIYUB1,,,False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:33:01,1392850373665169410,Chandra46177168,,,False,4105,0,en,corona virus
,Corona isn't dangerous virus untill n unless it reaches your home door step!!,2021-05-13 14:32:48,1392850317109186562,HrushikeshChav6,,Bengaluru,False,0,2,en,corona virus
,@swati_gs Corona virus has a nap time or what 🤷🏻‍♀️,2021-05-13 14:32:41,1392850287145017344,khushbookadri,,"Mumbai, India",True,0,36,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 14:32:32,1392850253502574593,Shruti179099660,,,False,157,0,en,corona virus
,This country might want to strive for Corona Virus vaccine eternally.,2021-05-13 14:32:31,1392850247576076298,adventuremotive,,,False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:32:22,1392850211358134275,saisp143,,hyderabad,False,4105,0,en,corona virus
,as the corona virus is increasing it's mandatory for us to #WearAMask and to #BreakTheChain,2021-05-13 14:32:19,1392850198112600066,dileepkumargal1,,"तिरुपति, भारत",True,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:32:18,1392850194711056387,thisisfishera1,,,False,4105,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 14:31:56,1392850100867665921,MiniNai15237378,,,False,157,0,en,corona virus
,RT @kayaldevaraj: #Thalaivar #SuperStar #Rajinikanth gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #Thala…,2021-05-13 14:31:55,1392850096472039426,netrikan0140,,,False,106,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:31:47,1392850064695980033,igauravshrma,,"New Delhi, India",True,4105,0,en,corona virus
,"RT @novimemer: *When corona Virus enters in healthy body 

Le WBC be like : https://t.co/jQQ4rtteB0",2021-05-13 14:31:45,1392850054927450113,theavenger4313,,भारत,False,262,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:31:45,1392850054419935235,Poopathiraja17,,,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:31:31,1392849994575585282,Naveen00355705,,,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:31:17,1392849935599423488,sateeshc0101,,"New Delhi, India",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:30:59,1392849862790586371,Abimany94207092,,,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:30:54,1392849841550733312,mottai_boss,,"London, England",False,4105,0,en,corona virus
,RT @Tejaswini29k: @SunielVShetty @SunidhiChauhan5 @shreyaghoshal @ArmaanMalik22 @AmaalMallik @theathiyashetty PLEASE HELP. IT'S VERIFIED AN…,2021-05-13 14:30:36,1392849765008777218,SamjuktaD,,India,False,33,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:30:21,1392849700533850112,Mahendr63769340,,,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:30:13,1392849667617034242,Arunkum12871008,,,False,4105,0,en,corona virus
,"RT @Vijshan007: Now, Chinese Corona Virus would require antibodies to fight RajniKant Sir! 😈

#RajnikantJokes 
#Rajnikanth 
#IndiaFightsCor…",2021-05-13 14:30:12,1392849665322676231,SakthivelDhan12,,,False,1,0,en,corona virus
,"RT @Wasi_Uz_Zaman: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has s…",2021-05-13 14:30:04,1392849629562159106,1AutoGeek,,"London, UK",False,1,0,en,corona virus
,Children are praying to GOD to take  away the Corona Virus from the Nation ! https://t.co/oYOz8cx1g0,2021-05-13 14:29:58,1392849605490929671,YobudassTelma,,,False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:29:57,1392849601460195333,vinoth_vk07,,"Vellore, India (TN 23)",False,4105,0,en,corona virus
,"RT @sanjeev_goyal: ""Corona Virus too has a right to live""
Wah Tirath Singh Rawat ji...wah....
वैसे आप थकते क्यो नही .... https://t.co/hB3Iw…",2021-05-13 14:29:48,1392849562193174529,sanjai2july,,UP,True,6,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:29:27,1392849474481913858,SaranishS,,Coimbatore,False,4105,0,en,corona virus
,RT @preetmalik: Vaccination centres closing for lack of vaccines and reports of rapid spread of Corona virus to rural areas point to a dist…,2021-05-13 14:29:24,1392849462096060424,ManMoha67774060,,,False,1,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:29:12,1392849414310572033,GKDinesh86,,"Pittsburgh, PA",False,4105,0,en,corona virus
,"RT @sanjeev_goyal: ""Corona Virus too has a right to live""
Wah Tirath Singh Rawat ji...wah....
वैसे आप थकते क्यो नही .... https://t.co/hB3Iw…",2021-05-13 14:29:05,1392849384186863617,ChooseGudPerson,,,True,6,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 14:29:03,1392849375668293635,Maatram2,,,False,4105,0,en,corona virus
,"RT @ARIFQUR10278306: We lost 3 Doctors  Dr Akram Malik former CMO Poonch, Dr Busharat Hussain Shah of Mendher &amp; Dr Tahir Haroon Mirza of Ra…",2021-05-13 14:29:03,1392849372916846594,immaginayion,,srinagar,True,8,0,en,corona virus
,"RT @sai_kiran4: #AskKTR what ts govt have plans to tackle the 3rd wave of corona virus?  
Doctors saying,It is more effect to the children.…",2021-05-13 14:29:00,1392849363425054720,sai_kiran4,,hyderabad,False,1,0,en,corona virus
,"RT @GujaratMail: *News Mail*

*Dated 13th May 2021*
 
Click on the Link Below to start Receiving our Broadcast Message 
https://t.co/JtltzS…",2021-05-13 14:29:00,1392849360908537859,suril_js,,,False,4,0,en,corona virus
