Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @riteshconnects: Got my First Dose of #Vacine at @DelhiGovtSchool . The whole process was brilliant. Thankyou @ArvindKejriwal Ji and @ms…,2021-05-10 17:03:43,1391801134122102791,Mohit05456406,,,False,33,0,en,corona virus
,"RT @SumanCh25649817: Druggie bollywoodians are dangerous than corona virus.
BollywoodFull Of Druggies",2021-05-10 17:03:41,1391801125636952068,AradhanaRajpu16,,,False,2,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 17:03:37,1391801110059360258,KarunakarN3,,"Gadwal,India",False,105805,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 17:03:28,1391801072340013056,Shashan11089662,,,False,673,0,en,corona virus
,"@TimesNow What is More Dangerous ???

#Corona_Virus

Or

#Congressi_Pappu_Ka_Complete_Brain_Lockdown… https://t.co/MkMpQcMteY",2021-05-10 17:03:23,1391801051368484866,wiz_harrypotter,,,True,0,0,en,corona virus
,"RT @EatlovePray11: 🚨 Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-10 17:03:23,1391801049393025028,JahBlauw,,"Amsterdam, Nederland",False,35,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:03:21,1391801042149462016,kea_Fologa,,Tafelkop south Africa,False,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 17:03:18,1391801030346563584,Azad_Views,,India,True,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:03:17,1391801027196690434,cowmormor,,,False,32604,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:02:52,1391800918455189505,sdbjp1,,,False,67,0,en,corona virus
,RT @CityAttorneyLA: 💉💉Starting Monday: You no longer need an appointment for any of the City of Los Angeles vaccine sites. Plus many have e…,2021-05-10 17:02:50,1391800913786916865,lpetitt50,,,True,7,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 17:02:49,1391800906371403778,Adil96366329,,,False,105805,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:02:48,1391800902089154562,criticmafani,,Kongo the garden of Eden,True,32604,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:02:44,1391800888482680834,drshankari,,,False,32604,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:02:43,1391800881956507660,mattithepitt,,"Mar del Plata, Argentina",False,32604,0,en,corona virus
,"Druggie bollywoodians are dangerous than corona virus.
BollywoodFull Of Druggies",2021-05-10 17:02:39,1391800866491944961,SumanCh25649817,,Goa,False,2,1,en,corona virus
,RT @gauravrajtweets: 😂😂 It's laughable especially when the whole world is realising slowly &amp; surely that this virus - Chinese Corona Virus…,2021-05-10 17:02:39,1391800865749487616,Dr_RPanchal,, Delhi,False,2,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:02:38,1391800861991469056,chimyg,,"zei, wana, or whatever",True,32604,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-10 17:02:36,1391800855075061761,Pradsona,,"कर्णावती, गुजरात",True,161,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 17:02:33,1391800838885023746,__hecker__,,,False,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:02:28,1391800817783508993,minkmaybe,,,True,32604,0,en,corona virus
,"#CoronavirusPandemic
#COVID
It's really pathetic to see this report.....
Five years before pandemic, Chinese scient… https://t.co/w9S0jqUBBy",2021-05-10 17:02:27,1391800816676360194,jasonbourne_246,,"Bengaluru South, India",True,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:02:26,1391800809931825152,OGWiggle,,,False,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 17:02:21,1391800790835027971,sharanpatil143,,,False,673,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:02:12,1391800750620168197,FcSanabry,,"Doha, Qatar ",False,32604,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:02:07,1391800730579734531,RaviNamori,,,True,67,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 17:02:04,1391800718441385987,ramchandrapanc1,,देलवाड़ा,False,382,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:02:00,1391800702154858503,Theprk3,,"Bhilai, India",True,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 17:02:00,1391800702012329986,BharatTrue,,,False,673,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:01:56,1391800685348356100,mayko_parmar,,,True,67,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:01:53,1391800675009318912,dilipsinh_BJYM,,"Jamnagar, India",True,67,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 17:01:45,1391800639609393153,BabjuJi,,"Kanpur, India",False,382,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:01:43,1391800630176452610,adiscover,,Dubai,True,32604,0,en,corona virus
,"RT @VarshaEGaikwad: Given the prevailing Corona virus pandemic, Maharashtra State Council of Examination's Pre-Upper Primary Scholarship (C…",2021-05-10 17:01:40,1391800618897997824,YashKailasSona1,,,False,93,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:01:31,1391800579937079296,Hardikpatel2785,,Gandhinagar Gujarat India,True,67,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 17:01:26,1391800559452131329,PawanDo19238584,,,False,83,0,en,corona virus
,"@BornsToSaveLife @deepmindblown I thought babies were fed with milk, not Corona virus? 🤔",2021-05-10 17:01:20,1391800534005260299,eequals7of9,,England,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:01:15,1391800515378368513,Vikthisis,,,True,32604,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:01:08,1391800484743192581,nyuwi_,,,False,32604,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 17:01:07,1391800480020393988,AzharBagwan18,,"Manwath, India",True,105805,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:01:05,1391800473473126403,iseifert,,"Cologne, Germany",False,32604,0,en,corona virus
,RT @karthik_d_kick: If vaccine also has spread like corona virus then no need to wait for vaccine and world would have been filled with Hug…,2021-05-10 17:01:05,1391800470541242369,vangala_naveena,,India,False,1,0,en,corona virus
,@joshtpm You could not go to school without your polio. Smallpox. Measles mumps etc. why is the. Airborne horrendou… https://t.co/Tpsf2pR0Sd,2021-05-10 17:01:04,1391800466732879875,ritaf117,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:01:03,1391800463729860618,PremiumSponge,,Pacific Ocean,True,32604,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 17:01:00,1391800449326485507,ModiIndianFans,,,False,382,0,en,corona virus
,@PrinceArihan Dr Fauci is also responsible for this mess. He is one of the two who found loopholes in the US laws t… https://t.co/NruHoigmXl,2021-05-10 17:00:53,1391800420129902593,saipaw_real,,,False,0,3,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:00:53,1391800419219906561,luiskywalker99,,"Alacant, Espanya",False,32604,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:00:50,1391800409413480459,ArjunsinhDodi14,,,False,67,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:00:45,1391800388467134464,I_Rahul29,,"India, Jodhpur ( Rajasthan )",True,67,0,en,corona virus
,RT @riteshconnects: Got my First Dose of #Vacine at @DelhiGovtSchool . The whole process was brilliant. Thankyou @ArvindKejriwal Ji and @ms…,2021-05-10 17:00:42,1391800374441488384,Kumar0311,,Delhi,False,33,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 17:00:35,1391800347627114500,MukeshK51189974,,,False,382,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:00:29,1391800322247565312,ZainulKhira,,"Jamnagar, India",False,67,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:00:26,1391800308523847683,xcattozzi,,"Americana, Brasil",False,32604,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:00:13,1391800253498621959,ihardikshah,,Ahmedabad,True,67,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:00:09,1391800234779418631,Rajnispatel,,"Gujarat, India",False,67,0,en,corona virus
,"@DrSubhasree Doctor many persons and videos are arguing not give beet root, caroot because of high glucose contain.… https://t.co/SmtYUVfPxG",2021-05-10 17:00:07,1391800229477769222,HumanBe09591484,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 17:00:07,1391800227783319552,Extremevidshere,,,False,32604,0,en,corona virus
,"RT @varunpuri1984: Yogendra Yadav was aware of the heinous crime yet remained silent to protect his propaganda. 

He created unrest and pro…",2021-05-10 17:00:05,1391800221894545409,Jawaharnehru7,,Delhi.  Indian,False,130,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 17:00:04,1391800215745728518,NayayoungIndia,,भारत,True,673,0,en,corona virus
,"Indonesia Corona virus
Cases : 1,718,575
Deaths : 47,218 
Recovered : 1,574,615 Daily Cases Graph
-
Daily Deaths Gr… https://t.co/dHTvWgsq7T",2021-05-10 17:00:04,1391800214416105474,tan_paulus27,,,False,1,1,en,corona virus
,"Current Conditions for #Sayre PA
Temp: 54.5F
Wind Chill: 54.5F
Humidity: 69%
Dew Point: 44.5F 
Barometer: 30.047 in… https://t.co/VCr6gbW0G7",2021-05-10 17:00:02,1391800205423661059,CountyBradford,,"Sayre, PA",True,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-10 17:00:01,1391800202676240388,praveennippon,,Ahmedabad,True,67,0,en,corona virus
,"Do-you-think-Indian-people-are-angry-with-Narendra-Modi-due-to-this-corona-virus-result?

https://t.co/6IAbpph9o4",2021-05-10 17:00:01,1391800201694699520,Suchindranath,,Kalyanipuri,True,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:59:58,1391800190047186947,Peace26452789,,,False,105805,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 16:59:58,1391800188969181186,YK16355577,,,False,622,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:59:50,1391800157671362562,Devahar2,,"avadi, Chennai",True,105805,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:59:44,1391800133352714242,ELmarcovan,,"Tanjung Priok, Indonesia",True,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:59:44,1391800133323345923,Nayabharat21,,,False,673,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 16:59:37,1391800104399474692,Kalpesh505ahd,,,False,622,0,en,corona virus
,@iamrakeshbansal Markets haven't declined because now people are more certain and less fearful about the corona vir… https://t.co/piyQq5fME4,2021-05-10 16:59:36,1391800099282452488,MasoodKhan__,,,False,0,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 16:59:35,1391800093196447746,Neerajn66181634,,,False,622,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-10 16:59:28,1391800066642305024,Karankhansk,,"Attur, India",True,161,0,en,corona virus
,"RT @SirraSushil: Good step taken by Rajasthan Government to prevent spreading of Corona virus 🦠, so please postponed marriages, all other s…",2021-05-10 16:59:23,1391800045163274240,SirraSushil,,,False,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:59:16,1391800014909972482,Mar_de_Alpaca,,de la Chingada no salgo :) ,False,32604,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:59:08,1391799979623084033,hmv1970,,"Thane, India",False,382,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:59:02,1391799957590450181,MonicaSaluja29,,,False,673,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:59:01,1391799952012038145,SG21_21,,,False,382,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 16:59:01,1391799951433158658,RiteshS13570505,,,False,622,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:59:00,1391799945787846662,paola_laitinen,,"Helsinki, Finlandia",True,32604,0,en,corona virus
,"RT @TheInformerKE: *BREAKING NEWS:*

Villarreal CF's goalkeeper Gerónimo Rulli (who played Thursday night in the UEFA Europa League) may ha…",2021-05-10 16:58:59,1391799943304818690,Popped_Collar,,Hither & Thither,False,2,0,en,corona virus
,"Good step taken by Rajasthan Government to prevent spreading of Corona virus 🦠, so please postponed marriages, all… https://t.co/mFXc0xugO4",2021-05-10 16:58:58,1391799939252899841,SirraSushil,,,False,1,0,en,corona virus
